1.024506092071533203e+00,-3.166825473308563232e-01,-3.346898257732391357e-01,4.887382984161376953e-01,6.864099502563476562e-01,8.222102769650518894e-04
1.033866405487060547e+00,-2.966525554656982422e-01,-2.859094738960266113e-01,6.254622936248779297e-01,6.495231389999389648e-01,1.153120771050453186e-03
1.049256205558776855e+00,-3.054793179035186768e-01,-2.256060838699340820e-01,5.657994747161865234e-01,6.408357024192810059e-01,2.113426104187965393e-03
1.049115777015686035e+00,-3.211382627487182617e-01,-2.375502586364746094e-01,5.225652456283569336e-01,6.546107530593872070e-01,1.524332212284207344e-03
1.016708612442016602e+00,-2.950768768787384033e-01,-3.018573820590972900e-01,5.489822626113891602e-01,6.841838359832763672e-01,6.053033866919577122e-04
9.987360835075378418e-01,-3.103429377079010010e-01,-3.397602736949920654e-01,4.990727901458740234e-01,7.058092951774597168e-01,9.256175253540277481e-04
1.044442415237426758e+00,-2.690003812313079834e-01,-2.026163935661315918e-01,5.623928308486938477e-01,6.707065105438232422e-01,1.352873863652348518e-03
1.045847296714782715e+00,-2.364871054887771606e-01,-1.751363873481750488e-01,5.440798997879028320e-01,7.046697139739990234e-01,3.307643113657832146e-03
9.909598827362060547e-01,-3.558012545108795166e-01,-2.944737672805786133e-01,5.079458355903625488e-01,7.154934406280517578e-01,1.615129527635872364e-03
1.020687222480773926e+00,-3.367378115653991699e-01,-4.179688096046447754e-01,1.928888857364654541e-01,7.631391286849975586e-01,1.246168394573032856e-03
9.977975487709045410e-01,-3.303003311157226562e-01,-2.945676743984222412e-01,5.516048669815063477e-01,7.039189338684082031e-01,1.314639230258762836e-03
1.061048269271850586e+00,-2.781425416469573975e-01,-1.786049008369445801e-01,6.629514694213867188e-01,6.756592988967895508e-01,2.117936965078115463e-03
1.015789747238159180e+00,-2.902674973011016846e-01,-2.977859675884246826e-01,6.022176742553710938e-01,6.826747059822082520e-01,1.294644433073699474e-03
1.029959440231323242e+00,-2.743590176105499268e-01,-2.394029945135116577e-01,5.911841392517089844e-01,6.784052848815917969e-01,1.231861882843077183e-03
1.064565658569335938e+00,-2.185923159122467041e-01,-1.319173127412796021e-01,6.678094863891601562e-01,6.835643053054809570e-01,2.182507887482643127e-03
1.037504673004150391e+00,-3.050624132156372070e-01,-2.171696424484252930e-01,5.080423355102539062e-01,6.961392760276794434e-01,2.283204114064574242e-03
1.009630322456359863e+00,-3.129987716674804688e-01,-3.592609763145446777e-01,4.725102484226226807e-01,7.004045248031616211e-01,8.104737498797476292e-04
1.035659790039062500e+00,-3.120796978473663330e-01,-2.906287908554077148e-01,4.835047423839569092e-01,6.882155537605285645e-01,1.289985724724829197e-03
1.014545798301696777e+00,-2.627764642238616943e-01,-2.518089711666107178e-01,5.802346467971801758e-01,6.998753547668457031e-01,9.899408323690295219e-04
1.015223741531372070e+00,-3.502502143383026123e-01,-3.137708306312561035e-01,4.497025609016418457e-01,7.195751070976257324e-01,1.870028441771864891e-03
9.959318637847900391e-01,-3.245611488819122314e-01,-3.423505127429962158e-01,4.751275777816772461e-01,7.140224575996398926e-01,9.921351447701454163e-04
9.096446633338928223e-01,-2.853953540325164795e-01,-4.348247945308685303e-01,4.181107282638549805e-01,7.766846418380737305e-01,8.169785724021494389e-04
1.009575247764587402e+00,-2.420793920755386353e-01,-2.815477252006530762e-01,5.828048586845397949e-01,6.989896297454833984e-01,8.166524930857121944e-04
1.054793596267700195e+00,-3.664829432964324951e-01,-2.845637500286102295e-01,4.054179489612579346e-01,7.160233259201049805e-01,6.784462835639715195e-03
1.019263982772827148e+00,-3.487206399440765381e-01,-3.436422944068908691e-01,4.427586793899536133e-01,7.145396471023559570e-01,1.391472178511321545e-03
9.816515445709228516e-01,-3.146199882030487061e-01,-3.369565308094024658e-01,5.840929746627807617e-01,7.421746253967285156e-01,4.688533022999763489e-03
1.007253646850585938e+00,-3.149270713329315186e-01,-3.156743645668029785e-01,4.383241534233093262e-01,7.402749061584472656e-01,2.108659129589796066e-03
1.044499158859252930e+00,-3.481518924236297607e-01,-2.710455954074859619e-01,4.268915653228759766e-01,7.216281890869140625e-01,4.342866130173206329e-03
1.047980785369873047e+00,-3.298632502555847168e-01,-3.219230473041534424e-01,6.453621983528137207e-01,5.792820453643798828e-01,9.644093806855380535e-04
1.011755108833312988e+00,-3.074655532836914062e-01,-3.214640319347381592e-01,4.995313584804534912e-01,6.981878280639648438e-01,9.002665756270289421e-04
1.064036011695861816e+00,-4.354068338871002197e-01,-3.383674025535583496e-01,2.598941624164581299e-01,7.510380744934082031e-01,6.905404850840568542e-03
1.017490267753601074e+00,-2.560103237628936768e-01,-3.105823695659637451e-01,6.107056140899658203e-01,6.925412416458129883e-01,1.061265356838703156e-03
1.010934233665466309e+00,-3.079648017883300781e-01,-2.602547109127044678e-01,5.442929267883300781e-01,7.113704681396484375e-01,1.481348765082657337e-03
1.003744125366210938e+00,-2.851370573043823242e-01,-3.325144946575164795e-01,5.861020088195800781e-01,6.920579671859741211e-01,7.952678133733570576e-04
1.029168009757995605e+00,-3.022103309631347656e-01,-3.188011646270751953e-01,4.230268299579620361e-01,7.191534042358398438e-01,2.607160946354269981e-03
9.973542690277099609e-01,-3.255909979343414307e-01,-3.337959349155426025e-01,5.283806324005126953e-01,6.852041482925415039e-01,9.609948028810322285e-04
1.027004718780517578e+00,-3.059926033020019531e-01,-3.050017952919006348e-01,5.939295291900634766e-01,6.478756666183471680e-01,8.408603607676923275e-04
1.019719004631042480e+00,-3.190025687217712402e-01,-3.326798975467681885e-01,5.014618039131164551e-01,6.816483139991760254e-01,8.074241341091692448e-04
9.762521386146545410e-01,-2.934958338737487793e-01,-3.918819725513458252e-01,5.436463952064514160e-01,7.070397734642028809e-01,6.899675354361534119e-04
1.057473063468933105e+00,-4.194972515106201172e-01,-3.763747811317443848e-01,6.249898672103881836e-01,5.409077405929565430e-01,4.092904273420572281e-03
1.015727639198303223e+00,-3.561848104000091553e-01,-1.990166008472442627e-01,5.759134292602539062e-01,7.285127639770507812e-01,3.155301557853817940e-03
1.073578596115112305e+00,-3.724730610847473145e-01,-1.152922362089157104e-01,6.934931278228759766e-01,5.885850191116333008e-01,9.692157618701457977e-04
1.064041495323181152e+00,-5.259840488433837891e-01,-2.082336246967315674e-01,6.555467844009399414e-01,5.364738106727600098e-01,2.089970512315630913e-03
1.012839436531066895e+00,-3.581975996494293213e-01,-3.417963683605194092e-01,4.323363900184631348e-01,7.290721535682678223e-01,1.781963976100087166e-03
1.048578381538391113e+00,-2.810793817043304443e-01,-1.228282824158668518e-01,6.513391733169555664e-01,7.121299505233764648e-01,3.144127316772937775e-03
1.019144177436828613e+00,-3.641126155853271484e-01,-3.974842727184295654e-01,2.387128770351409912e-01,7.734107375144958496e-01,2.364117186516523361e-03
