1.001693129539489746e+00,6.629047542810440063e-02,-2.286566197872161865e-01,-6.296312808990478516e-01,-2.040555886924266815e-02,1.257524218090111390e-05
1.004145264625549316e+00,8.533608913421630859e-02,-2.272805273532867432e-01,-5.945944786071777344e-01,4.222556948661804199e-02,7.698766239627730101e-06
1.000566005706787109e+00,3.920133784413337708e-02,-2.296947836875915527e-01,-6.132850646972656250e-01,-1.008625421673059464e-02,8.473279740428552032e-05
1.005259394645690918e+00,1.084652543067932129e-01,-2.383034378290176392e-01,-5.835206508636474609e-01,8.565603941679000854e-02,5.914004941587336361e-05
1.003675818443298340e+00,7.824976742267608643e-02,-2.259619086980819702e-01,-6.006286144256591797e-01,3.669770807027816772e-02,8.217068170779384673e-06
1.003259658813476562e+00,7.054954022169113159e-02,-2.232979238033294678e-01,-5.671918988227844238e-01,7.784511148929595947e-02,8.321298082591965795e-06
1.003425121307373047e+00,7.744135707616806030e-02,-2.299344688653945923e-01,-5.952539443969726562e-01,7.109186053276062012e-02,4.837852975470013916e-05
1.002174973487854004e+00,3.985060751438140869e-02,-2.200041264295578003e-01,-6.231493949890136719e-01,1.610825210809707642e-02,6.058442068024305627e-06
1.005678772926330566e+00,1.202150434255599976e-01,-2.338483631610870361e-01,-5.701904296875000000e-01,6.645520776510238647e-02,1.328067264694254845e-05
1.003570914268493652e+00,3.775752708315849304e-02,-2.122032046318054199e-01,-5.880438089370727539e-01,2.656454592943191528e-02,1.463682201574556530e-05
1.000513792037963867e+00,4.929073527455329895e-02,-2.152386605739593506e-01,-5.538982152938842773e-01,1.044649258255958557e-01,1.188284477393608540e-05
1.004235863685607910e+00,1.223123446106910706e-01,-2.321954518556594849e-01,-5.601017475128173828e-01,1.295035481452941895e-01,7.777119026286527514e-05
1.002908945083618164e+00,1.592533141374588013e-01,-2.640018165111541748e-01,-7.039644718170166016e-01,-2.065962702035903931e-01,4.367897417978383601e-05
1.004227995872497559e+00,9.343615919351577759e-02,-2.343463897705078125e-01,-5.657261610031127930e-01,3.152922540903091431e-02,9.735496860230341554e-06
1.002225875854492188e+00,1.271497160196304321e-01,-2.357506304979324341e-01,-5.633183717727661133e-01,1.774195730686187744e-01,1.426600647391751409e-04
1.000327110290527344e+00,9.455075860023498535e-02,-2.396180629730224609e-01,-6.159867048263549805e-01,-5.484151467680931091e-02,5.795613833470270038e-05
1.000987768173217773e+00,8.286451548337936401e-02,-2.121119648218154907e-01,-5.708361864089965820e-01,1.336781233549118042e-01,1.215898882946930826e-04
1.003755927085876465e+00,1.107236966490745544e-01,-2.400598376989364624e-01,-6.225268244743347168e-01,-3.312694840133190155e-03,5.034218702348880470e-06
9.986613392829895020e-01,6.310263276100158691e-02,-2.219485640525817871e-01,-5.141822099685668945e-01,1.166797429323196411e-01,2.558590495027601719e-05
1.002361536026000977e+00,8.884959667921066284e-02,-2.319658100605010986e-01,-6.306055784225463867e-01,-2.663423307240009308e-02,2.639922058733645827e-06
1.002666473388671875e+00,1.324023306369781494e-01,-2.474233955144882202e-01,-6.373496055603027344e-01,-7.703325152397155762e-02,1.924713160406099632e-06
1.004285812377929688e+00,1.123840138316154480e-01,-2.372710108757019043e-01,-5.958967208862304688e-01,9.415765292942523956e-03,2.238081833638716489e-06
9.970443844795227051e-01,1.837994344532489777e-02,-2.342902868986129761e-01,-6.322793960571289062e-01,-5.993065983057022095e-02,2.313293516635894775e-04
1.005166769027709961e+00,1.701076775789260864e-01,-2.618399560451507568e-01,-7.064416408538818359e-01,-1.625514626502990723e-01,9.630745807953644544e-06
1.001763820648193359e+00,-7.094188034534454346e-02,-1.812377870082855225e-01,-6.109526157379150391e-01,5.824564024806022644e-02,4.467912367545068264e-05
1.002678155899047852e+00,-5.811750306747853756e-04,-1.977913528680801392e-01,-6.548159122467041016e-01,1.242634579539299011e-01,4.489760904107242823e-04
1.004391193389892578e+00,-1.044050697237253189e-02,-1.880328506231307983e-01,-6.381506323814392090e-01,2.178240939974784851e-02,1.535518531454727054e-04
1.003139615058898926e+00,7.897630333900451660e-03,-2.043323814868927002e-01,-6.549637317657470703e-01,8.092312514781951904e-02,3.445855691097676754e-05
1.003085374832153320e+00,7.116115838289260864e-02,-2.391492277383804321e-01,-6.124447584152221680e-01,7.048498839139938354e-02,7.672953506698831916e-05
1.044772505760192871e+00,-8.302491903305053711e-02,2.472111433744430542e-01,-7.459950447082519531e-01,-1.130692586302757263e-01,3.937612200388684869e-05
1.002346634864807129e+00,8.773131296038627625e-03,7.102930545806884766e-01,-6.798428297042846680e-01,-1.939637660980224609e-01,2.004005655180662870e-04
1.010844349861145020e+00,2.142634708434343338e-03,3.827090561389923096e-01,-6.425854563713073730e-01,8.034652099013328552e-03,1.476407487643882632e-05
1.000490307807922363e+00,1.140612065792083740e-01,5.345303416252136230e-01,-5.719389319419860840e-01,2.436846867203712463e-02,9.854859672486782074e-05
1.014075636863708496e+00,-3.315642476081848145e-02,3.678382337093353271e-01,-7.438124418258666992e-01,-1.351874917745590210e-01,5.695382424164563417e-05
1.008318781852722168e+00,4.471899941563606262e-02,3.702114820480346680e-01,-6.496460437774658203e-01,-2.394575998187065125e-02,1.197492383653298020e-05
1.022570252418518066e+00,3.274783492088317871e-02,3.297392427921295166e-01,-6.249204874038696289e-01,1.619675755500793457e-01,2.092464092129375786e-05
1.017265796661376953e+00,5.576974898576736450e-02,3.567462563514709473e-01,-6.765470504760742188e-01,5.404387041926383972e-02,9.030693036038428545e-06
1.011727094650268555e+00,4.523573443293571472e-02,4.069698154926300049e-01,-6.725836992263793945e-01,6.704165786504745483e-02,1.300704298046184704e-05
1.001500368118286133e+00,1.121081337332725525e-01,5.357227325439453125e-01,-5.612446069717407227e-01,1.311584562063217163e-02,8.733388676773756742e-05
1.004612088203430176e+00,7.701810915023088455e-03,4.228510558605194092e-01,-6.129499673843383789e-01,-9.507472813129425049e-02,2.220531132479663938e-05
1.002938270568847656e+00,5.546955764293670654e-02,4.559585154056549072e-01,-6.576963067054748535e-01,-4.060490429401397705e-02,7.165304850786924362e-05
1.015151858329772949e+00,-1.510022580623626709e-02,3.372159898281097412e-01,-6.287979483604431152e-01,2.832132019102573395e-02,2.683987531781895086e-06
1.039232730865478516e+00,-3.220168501138687134e-02,2.477411180734634399e-01,-6.053156852722167969e-01,1.645108908414840698e-01,1.034380620694719255e-04
1.012853860855102539e+00,-5.150272510945796967e-03,3.508744537830352783e-01,-6.265967488288879395e-01,1.620579883456230164e-02,3.834015387838007882e-06
1.000553727149963379e+00,4.981801286339759827e-02,5.719239711761474609e-01,-6.548570394515991211e-01,-1.160410568118095398e-01,1.449354167561978102e-04
1.047386527061462402e+00,2.957620918750762939e-01,-4.598737880587577820e-02,-8.503307104110717773e-01,-6.375232934951782227e-01,1.929775899043306708e-04
1.306751489639282227e+00,-1.907796263694763184e-01,9.660575538873672485e-02,-9.254496693611145020e-01,-3.380686640739440918e-01,6.419625424314290285e-05
1.000235319137573242e+00,-1.576779992319643497e-03,4.008178412914276123e-01,-7.106088399887084961e-01,-2.395800054073333740e-01,9.477078856434673071e-05
1.011701226234436035e+00,2.393700368702411652e-02,7.098033428192138672e-01,-5.888359546661376953e-01,-5.741913616657257080e-02,2.157093695132061839e-05
1.010571479797363281e+00,9.150005877017974854e-02,3.764469027519226074e-01,-5.704025626182556152e-01,6.707405298948287964e-02,1.369877427350729704e-04
1.008631467819213867e+00,7.133588939905166626e-02,4.337930679321289062e-01,-6.114017963409423828e-01,7.464221119880676270e-02,3.454000398050993681e-05
1.004078149795532227e+00,1.386010944843292236e-01,6.500006914138793945e-01,-5.156987905502319336e-01,-2.192509360611438751e-02,1.350625734630739316e-05
1.003324747085571289e+00,1.172820404171943665e-01,4.776384532451629639e-01,-5.800043344497680664e-01,3.602745011448860168e-02,2.223478804808109999e-05
1.006291627883911133e+00,1.516571044921875000e-01,4.536259472370147705e-01,-6.941009163856506348e-01,5.700612068176269531e-02,9.582469647284597158e-05
1.032558441162109375e+00,7.041378319263458252e-02,3.710414469242095947e-01,-7.200686931610107422e-01,1.980320215225219727e-01,5.553444498218595982e-05
1.010235309600830078e+00,9.170334786176681519e-03,7.141599655151367188e-01,-6.074417829513549805e-01,-9.723103791475296021e-02,2.732273060246370733e-05
1.008996844291687012e+00,1.328785717487335205e-01,4.178774952888488770e-01,-6.181405782699584961e-01,1.003448516130447388e-01,3.292567635071463883e-05
1.010030746459960938e+00,5.235951766371726990e-02,6.827621459960937500e-01,-5.743044018745422363e-01,-4.284737259149551392e-02,2.652351759024895728e-05
1.026682257652282715e+00,-2.710092812776565552e-02,2.614909708499908447e-01,-5.821560621261596680e-01,1.307697445154190063e-01,9.266297274734824896e-05
1.015395164489746094e+00,-2.417584881186485291e-02,-7.285699248313903809e-01,-9.455344080924987793e-01,-1.492189019918441772e-01,1.130482087319251150e-05
1.005801677703857422e+00,1.021778956055641174e-01,4.183559417724609375e-01,-6.206049919128417969e-01,6.525960285216569901e-03,1.399394386680796742e-05
1.006664752960205078e+00,1.225083842873573303e-01,4.070950150489807129e-01,-6.289446353912353516e-01,1.999707706272602081e-02,1.323102424066746607e-05
1.030587434768676758e+00,-5.406245961785316467e-02,3.046754300594329834e-01,-7.497141361236572266e-01,-8.712148666381835938e-02,7.358020229730755091e-05
1.004902720451354980e+00,9.618991613388061523e-02,6.317915916442871094e-01,-5.207693576812744141e-01,-5.602103099226951599e-02,1.954271647264249623e-05
1.009554386138916016e+00,6.782948970794677734e-02,3.988153636455535889e-01,-6.618514657020568848e-01,4.673846065998077393e-02,2.448708619340322912e-05
1.008693099021911621e+00,1.416585408151149750e-02,3.681254982948303223e-01,-6.423631906509399414e-01,-6.243198737502098083e-02,1.040318784362170845e-05
1.009569883346557617e+00,1.539686787873506546e-02,3.561886847019195557e-01,-6.285429000854492188e-01,-2.245525456964969635e-02,9.159645742329303175e-06
1.003817319869995117e+00,1.216996237635612488e-01,6.342961788177490234e-01,-5.152255296707153320e-01,-3.860431909561157227e-02,1.838143361965194345e-05
1.008051872253417969e+00,6.228895857930183411e-02,6.441624164581298828e-01,-5.892090797424316406e-01,-6.430228799581527710e-02,1.587409860803745687e-05
1.011831760406494141e+00,-9.315822273492813110e-02,3.461151421070098877e-01,-5.496540069580078125e-01,-4.871758446097373962e-02,2.789357677102088928e-05
1.010502457618713379e+00,3.695503249764442444e-02,6.791104674339294434e-01,-5.773388743400573730e-01,-3.965127840638160706e-02,3.311693581053987145e-05
1.002703428268432617e+00,1.477744430303573608e-01,5.945553779602050781e-01,-5.350254774093627930e-01,8.714753203094005585e-03,3.547142478055320680e-05
1.024000167846679688e+00,6.885151378810405731e-03,3.196571171283721924e-01,-6.775262951850891113e-01,5.246573686599731445e-02,1.387153133691754192e-05
1.002802252769470215e+00,1.729271113872528076e-01,4.634512662887573242e-01,-6.462230086326599121e-01,1.958112269639968872e-01,1.010687847156077623e-04
1.046403884887695312e+00,3.978360071778297424e-02,2.992259562015533447e-01,-6.823440790176391602e-01,2.336256951093673706e-01,1.543752587167546153e-04
1.020718216896057129e+00,-4.329339787364006042e-02,3.025706410408020020e-01,-6.185340881347656250e-01,5.747925490140914917e-02,8.740340490476228297e-06
1.179377436637878418e+00,-8.564494550228118896e-02,4.339420795440673828e-02,-7.879448533058166504e-01,-2.294906079769134521e-01,2.146178667317144573e-05
1.013363838195800781e+00,5.122712627053260803e-02,3.177129626274108887e-01,-6.802986860275268555e-01,-4.228167608380317688e-02,7.129873847588896751e-05
1.009447693824768066e+00,1.034768968820571899e-01,4.090056717395782471e-01,-6.606999635696411133e-01,5.959212779998779297e-02,2.428325024084188044e-05
1.006663560867309570e+00,5.730706080794334412e-02,4.117341041564941406e-01,-6.376676559448242188e-01,1.569410413503646851e-02,2.450581087032333016e-05
1.015563488006591797e+00,9.273233823478221893e-03,4.590081274509429932e-01,-7.520447969436645508e-01,-2.178407832980155945e-02,9.922741446644067764e-05
1.005645155906677246e+00,1.068529635667800903e-01,4.888135790824890137e-01,-6.226118803024291992e-01,5.893485993146896362e-02,2.132276567863300443e-04
1.013893246650695801e+00,3.761575371026992798e-02,3.778372704982757568e-01,-6.054621934890747070e-01,1.159371212124824524e-01,2.312448486918583512e-04
1.013299345970153809e+00,6.243198737502098083e-02,3.741322159767150879e-01,-6.721410751342773438e-01,3.646234795451164246e-02,4.990984962205402553e-06
1.011440157890319824e+00,3.249317407608032227e-02,7.085605859756469727e-01,-5.877661705017089844e-01,-5.623338744044303894e-02,2.465703801135532558e-05
1.004675030708312988e+00,1.916625648736953735e-01,4.870963394641876221e-01,-5.646440982818603516e-01,1.579610854387283325e-01,1.734537800075486302e-04
1.010819911956787109e+00,4.094580933451652527e-02,3.653015792369842529e-01,-6.636118888854980469e-01,-2.067205263301730156e-03,2.879633211705368012e-05
1.020881652832031250e+00,1.084668487310409546e-01,3.694381117820739746e-01,-6.550434827804565430e-01,1.856358796358108521e-01,2.998608943016733974e-05
1.005003094673156738e+00,1.050454378128051758e-01,6.413255333900451660e-01,-5.310453176498413086e-01,-4.993763566017150879e-02,1.344147585768951103e-05
1.027080774307250977e+00,-4.186538979411125183e-02,2.795389592647552490e-01,-6.138505935668945312e-01,1.165964379906654358e-01,4.536477354122325778e-05
1.010525226593017578e+00,5.236623436212539673e-02,3.235059678554534912e-01,-6.279263496398925781e-01,-2.461943216621875763e-02,2.005815767915919423e-04
1.010413408279418945e+00,2.882260270416736603e-02,3.827326893806457520e-01,-5.647653341293334961e-01,2.308310195803642273e-02,1.377454609610140324e-04
1.010432243347167969e+00,5.347852036356925964e-02,4.224228858947753906e-01,-6.121211051940917969e-01,8.505208790302276611e-02,8.841387170832604170e-05
1.012495875358581543e+00,1.471234560012817383e-01,4.185414910316467285e-01,-6.659709215164184570e-01,1.353049874305725098e-01,5.681597031070850790e-05
1.020334362983703613e+00,-2.968437410891056061e-02,2.946663200855255127e-01,-5.697042942047119141e-01,1.294554919004440308e-01,4.338975486462004483e-05
1.051247954368591309e+00,-9.126801788806915283e-02,2.224099934101104736e-01,-6.168855428695678711e-01,1.689048558473587036e-01,3.503301413729786873e-04
1.011554002761840820e+00,-4.703501239418983459e-02,3.136547505855560303e-01,-5.943408012390136719e-01,-4.242613911628723145e-02,7.712814840488135815e-05
1.016978144645690918e+00,-1.720470190048217773e-02,3.296489715576171875e-01,-6.194586753845214844e-01,6.865271180868148804e-02,1.738716309773735702e-05
1.010306119918823242e+00,7.037487626075744629e-02,4.009695053100585938e-01,-6.167539358139038086e-01,7.127783447504043579e-02,4.342051852290751413e-06
1.008101701736450195e+00,9.990639984607696533e-02,4.004601240158081055e-01,-6.701794862747192383e-01,5.923142191022634506e-03,3.450073563726618886e-05
1.003110885620117188e+00,1.225044801831245422e-01,5.202740430831909180e-01,-5.820487737655639648e-01,-1.264951750636100769e-02,6.095088247093372047e-05
1.001523971557617188e+00,1.738693416118621826e-01,5.523397922515869141e-01,-5.259387493133544922e-01,4.632558301091194153e-02,3.670370642794296145e-05
1.009284734725952148e+00,6.883726269006729126e-02,3.359222710132598877e-01,-6.246364116668701172e-01,-3.273794800043106079e-02,2.081155689666047692e-04
1.012564778327941895e+00,8.403243869543075562e-02,3.914326727390289307e-01,-6.202576756477355957e-01,1.458712071180343628e-01,1.489384158048778772e-05
1.005850672721862793e+00,9.367210417985916138e-02,5.629085302352905273e-01,-5.028726458549499512e-01,-4.635573923587799072e-02,4.527567216427996755e-05
1.004996180534362793e+00,5.445753037929534912e-02,6.731133460998535156e-01,-6.212713718414306641e-01,-1.216045543551445007e-01,1.921048897202126682e-05
1.012838602066040039e+00,1.254761517047882080e-01,3.835373818874359131e-01,-6.025102734565734863e-01,1.718427389860153198e-01,3.711468161782249808e-05
1.008495569229125977e+00,2.684544026851654053e-02,3.934460878372192383e-01,-6.338002681732177734e-01,-1.701989397406578064e-02,2.285345181007869542e-05
1.009784698486328125e+00,1.969345100224018097e-02,3.984298706054687500e-01,-5.985252261161804199e-01,3.202755376696586609e-02,4.299406282370910048e-05
1.004218459129333496e+00,5.852461978793144226e-02,5.973490476608276367e-01,-6.472311019897460938e-01,-1.200399547815322876e-01,6.067084541427902877e-05
1.004010558128356934e+00,1.127620637416839600e-01,4.707804620265960693e-01,-6.286345124244689941e-01,9.677876532077789307e-02,2.589163341326639056e-05
1.020968079566955566e+00,3.569361567497253418e-02,3.311097025871276855e-01,-6.808040738105773926e-01,3.886725753545761108e-02,1.211851486004889011e-05
1.014975428581237793e+00,7.103475183248519897e-02,3.585616052150726318e-01,-6.245756149291992188e-01,9.903536736965179443e-02,2.300600863236468285e-05
1.008964180946350098e+00,5.413025245070457458e-02,2.944276332855224609e-01,-6.750646233558654785e-01,-9.660445153713226318e-02,3.923591066268272698e-05
1.008775234222412109e+00,7.492472976446151733e-02,3.196741640567779541e-01,-6.757327318191528320e-01,-7.382666319608688354e-02,1.886400059447623789e-05
1.005854368209838867e+00,9.319163113832473755e-02,4.310996532440185547e-01,-6.666201353073120117e-01,2.464355714619159698e-02,3.917218054994009435e-05
1.012637376785278320e+00,-7.629544474184513092e-03,3.760291934013366699e-01,-6.389875411987304688e-01,4.987086728215217590e-02,2.460506721035926603e-06
1.009531140327453613e+00,8.052308857440948486e-02,4.022555053234100342e-01,-6.041153669357299805e-01,7.728168368339538574e-02,1.921207149280235171e-05
1.006660580635070801e+00,7.400535792112350464e-02,4.571776092052459717e-01,-5.999219417572021484e-01,3.241582959890365601e-02,1.658491419220808893e-05
1.005971908569335938e+00,4.902441054582595825e-02,4.434925019741058350e-01,-6.474229097366333008e-01,1.089678797870874405e-02,5.740472261095419526e-05
1.008742213249206543e+00,5.965342000126838684e-02,2.918440699577331543e-01,-6.810550689697265625e-01,-1.061366870999336243e-01,4.864908987656235695e-05
1.006263136863708496e+00,7.547420263290405273e-02,2.999789714813232422e-01,-6.911309957504272461e-01,-1.313533782958984375e-01,8.892279583960771561e-05
1.006651759147644043e+00,1.047196239233016968e-01,3.971287310123443604e-01,-6.307550668716430664e-01,1.348741538822650909e-02,1.069674362952355295e-05
1.007124662399291992e+00,5.679758638143539429e-02,4.327239990234375000e-01,-6.632499098777770996e-01,3.780880570411682129e-02,6.398154800990596414e-05
1.012543916702270508e+00,6.738378107547760010e-02,3.723589777946472168e-01,-6.410560607910156250e-01,6.201180070638656616e-02,1.629253165447153151e-05
1.009671211242675781e+00,1.125896070152521133e-02,3.889271914958953857e-01,-5.925658345222473145e-01,1.145527325570583344e-02,1.490636896051000804e-05
1.006552577018737793e+00,7.110440731048583984e-02,4.215677082538604736e-01,-6.236256361007690430e-01,1.426355633884668350e-02,9.395463166583795100e-06
1.010020732879638672e+00,-6.122214719653129578e-03,3.809603452682495117e-01,-5.818104743957519531e-01,-1.356362481601536274e-03,1.269066979148192331e-05
1.008497238159179688e+00,6.546150147914886475e-02,3.209732174873352051e-01,-6.680024862289428711e-01,-6.658463180065155029e-02,6.827436300227418542e-05
1.011126399040222168e+00,6.562720239162445068e-02,2.847669124603271484e-01,-6.941009759902954102e-01,-9.988317638635635376e-02,1.601606709300540388e-05
1.007829666137695312e+00,1.640032604336738586e-02,5.076047182083129883e-01,-7.153800129890441895e-01,-1.590415835380554199e-02,3.261817983002401888e-05
1.009253621101379395e+00,9.603191912174224854e-02,4.025075733661651611e-01,-6.531169414520263672e-01,5.271360278129577637e-02,1.137055005528964102e-05
1.018637418746948242e+00,3.615367412567138672e-02,3.291071951389312744e-01,-6.632348299026489258e-01,3.506313264369964600e-02,9.345139915239997208e-06
1.004624247550964355e+00,2.997483685612678528e-02,4.003373682498931885e-01,-6.312375068664550781e-01,-7.151889801025390625e-02,5.845044506713747978e-05
1.007587671279907227e+00,9.667655080556869507e-02,4.215754270553588867e-01,-6.324127316474914551e-01,4.234379157423973083e-02,1.148131013906095177e-05
1.016184329986572266e+00,-2.424652874469757080e-02,3.919051289558410645e-01,-7.205202579498291016e-01,-7.056914269924163818e-02,1.238699478562921286e-04
1.007974982261657715e+00,2.327348571270704269e-03,6.123036146163940430e-01,-6.158987283706665039e-01,-6.962226331233978271e-02,3.732101686182431877e-05
1.004881501197814941e+00,6.887938082218170166e-02,6.178267002105712891e-01,-6.329121589660644531e-01,-1.082599759101867676e-01,4.468907718546688557e-05
1.004545688629150391e+00,7.930529862642288208e-02,5.217340588569641113e-01,-6.790586709976196289e-01,2.775564044713973999e-02,4.609534516930580139e-05
1.012686252593994141e+00,-3.388635814189910889e-02,4.246428906917572021e-01,-5.349999070167541504e-01,-3.153909696266055107e-03,6.168661639094352722e-05
1.005282640457153320e+00,5.715927854180335999e-02,3.961933553218841553e-01,-6.569098234176635742e-01,-5.814626067876815796e-02,3.317785740364342928e-05
1.007123589515686035e+00,-8.689024299383163452e-02,3.795865476131439209e-01,-6.065528392791748047e-01,-1.703856736421585083e-01,4.374819400254637003e-05
1.014325976371765137e+00,-3.500842303037643433e-02,3.319520950317382812e-01,-5.520970821380615234e-01,5.874775350093841553e-02,5.792000592919066548e-05
1.024450302124023438e+00,3.676178678870201111e-02,3.445813059806823730e-01,-6.954141855239868164e-01,8.677893131971359253e-02,1.036232060869224370e-05
1.006889939308166504e+00,6.776718795299530029e-02,5.301337838172912598e-01,-5.412380099296569824e-01,-3.632335364818572998e-02,5.234326818026602268e-05
1.016302943229675293e+00,1.386124547570943832e-02,3.052044212818145752e-01,-5.611302256584167480e-01,8.545995503664016724e-02,1.304124161833897233e-04
1.006593942642211914e+00,4.324098676443099976e-02,5.582814216613769531e-01,-5.545604825019836426e-01,-2.180338092148303986e-02,4.187066951999440789e-05
9.865586757659912109e-01,-8.053004741668701172e-01,-2.002441883087158203e-01,-9.709619283676147461e-01,1.155814677476882935e-01,8.622538985036953818e-07
1.012977719306945801e+00,3.292984887957572937e-02,3.698319792747497559e-01,-6.072492003440856934e-01,1.133409887552261353e-01,5.771504584117792547e-05
1.024583220481872559e+00,2.525326050817966461e-02,3.972613811492919922e-01,-7.380806803703308105e-01,4.952351748943328857e-02,2.910241310019046068e-04
1.019265055656433105e+00,5.743674933910369873e-02,3.552080988883972168e-01,-6.713376045227050781e-01,8.251086622476577759e-02,2.152332308469340205e-05
1.020111918449401855e+00,8.928181976079940796e-02,3.464692234992980957e-01,-6.145300269126892090e-01,1.495323628187179565e-01,3.701289824675768614e-05
1.009274363517761230e+00,-1.985875889658927917e-02,4.111186563968658447e-01,-7.689889073371887207e-01,-1.994796246290206909e-01,4.270777571946382523e-05
1.009146571159362793e+00,8.855465799570083618e-02,4.088250696659088135e-01,-6.848665475845336914e-01,2.803032286465167999e-02,3.453083263593725860e-05
1.010506510734558105e+00,1.479072570800781250e-01,4.175322949886322021e-01,-5.748416185379028320e-01,1.118488088250160217e-01,4.313998215366154909e-05
9.983561635017395020e-01,1.705982685089111328e-01,4.796270132064819336e-01,-5.705226659774780273e-01,1.306797564029693604e-01,4.337287100497633219e-05
1.019834637641906738e+00,4.701864346861839294e-02,3.245030045509338379e-01,-6.054983139038085938e-01,1.158069893717765808e-01,9.674346074461936951e-05
1.004530906677246094e+00,1.233469396829605103e-01,4.502945244312286377e-01,-6.700768470764160156e-01,1.878654398024082184e-02,3.588803519960492849e-05
1.006324172019958496e+00,9.411703050136566162e-02,4.531960487365722656e-01,-6.035709381103515625e-01,4.120590165257453918e-02,9.086711543204728514e-06
1.003970384597778320e+00,1.509904712438583374e-01,7.298486232757568359e-01,-4.561868309974670410e-01,1.425050571560859680e-02,4.032204742543399334e-06
1.044764518737792969e+00,-1.596291363239288330e-02,3.030102550983428955e-01,-7.092163562774658203e-01,1.328855305910110474e-01,2.260901819681748748e-04
1.004890203475952148e+00,9.817504882812500000e-02,4.886164069175720215e-01,-6.284846067428588867e-01,4.509023949503898621e-02,3.646990080596879125e-05
1.011847496032714844e+00,-6.908217445015907288e-03,3.656425774097442627e-01,-6.119544506072998047e-01,4.698159173130989075e-02,9.891054105537477881e-06
1.011180400848388672e+00,-1.916301995515823364e-02,3.758359551429748535e-01,-7.542858719825744629e-01,-1.683438569307327271e-01,4.594330675899982452e-05
1.009135007858276367e+00,9.136618673801422119e-02,4.418691396713256836e-01,-6.539034843444824219e-01,7.888759672641754150e-02,5.114569285069592297e-05
1.015195131301879883e+00,9.896788001060485840e-02,3.917968869209289551e-01,-6.762140989303588867e-01,1.072628200054168701e-01,2.521310125302989036e-05
1.006647944450378418e+00,9.628431499004364014e-02,5.416043996810913086e-01,-5.013916492462158203e-01,-3.716496750712394714e-02,4.604686910170130432e-05
1.006901502609252930e+00,9.323621541261672974e-02,4.178655147552490234e-01,-6.069487333297729492e-01,1.834246329963207245e-02,1.355531458102632314e-05
1.019961237907409668e+00,6.920882966369390488e-03,3.394984900951385498e-01,-6.503231525421142578e-01,1.131458729505538940e-01,7.038884359644725919e-05
1.016747117042541504e+00,2.107329107820987701e-02,3.387735188007354736e-01,-6.102508306503295898e-01,1.324481815099716187e-01,5.203795444685965776e-05
9.801619052886962891e-01,2.632397413253784180e-01,4.880017936229705811e-01,-5.617919564247131348e-01,2.236610949039459229e-01,5.154157988727092743e-04
1.022625446319580078e+00,7.442861795425415039e-02,3.616006672382354736e-01,-6.667612791061401367e-01,1.575553417205810547e-01,2.438919909764081240e-05
1.011922717094421387e+00,1.964518986642360687e-02,3.772828280925750732e-01,-6.390329599380493164e-01,5.005981773138046265e-02,2.337039040867239237e-05
1.000934481620788574e+00,2.076189517974853516e-01,-6.504883170127868652e-01,-9.226624965667724609e-01,1.923257112503051758e-01,3.950059181079268456e-06
1.007636666297912598e+00,4.264169558882713318e-02,4.675693511962890625e-01,-6.863275170326232910e-01,1.722308620810508728e-02,2.552258774812798947e-05
1.009385347366333008e+00,9.418089687824249268e-02,4.085806906223297119e-01,-6.490288376808166504e-01,5.791773274540901184e-02,1.502080431237118319e-05
1.063436150550842285e+00,-9.218151867389678955e-02,1.984730660915374756e-01,-7.519714832305908203e-01,-1.341776102781295776e-01,2.462336306052748114e-05
1.002474665641784668e+00,4.892766848206520081e-02,5.315726995468139648e-01,-6.958131790161132812e-01,-6.184246018528938293e-02,5.922115815337747335e-05
1.014986038208007812e+00,-3.091914020478725433e-02,3.236100971698760986e-01,-6.101505756378173828e-01,3.989925608038902283e-02,2.292703902639914304e-05
1.025631427764892578e+00,9.134579449892044067e-02,3.467128574848175049e-01,-6.592538356781005859e-01,2.038745731115341187e-01,6.961931649129837751e-05
1.159604310989379883e+00,-9.326779842376708984e-02,7.684506475925445557e-02,-7.988680601119995117e-01,-1.992243528366088867e-01,2.761180257948581129e-05
1.024030685424804688e+00,7.884823530912399292e-02,3.631974458694458008e-01,-7.175421714782714844e-01,8.386447280645370483e-02,8.845582487992942333e-05
1.099370718002319336e+00,-8.489751070737838745e-02,1.828304529190063477e-01,-8.126838207244873047e-01,-1.366377621889114380e-01,1.429773510608356446e-05
1.006682038307189941e+00,5.083493515849113464e-02,3.819910585880279541e-01,-6.414661407470703125e-01,-4.073248431086540222e-02,1.030880230246111751e-05
1.022933602333068848e+00,1.043935865163803101e-01,3.556224107742309570e-01,-6.503670215606689453e-01,1.648093014955520630e-01,2.353154195589013398e-05
1.005676388740539551e+00,9.991525113582611084e-02,4.521348774433135986e-01,-6.237575411796569824e-01,3.476267307996749878e-02,5.733651050832122564e-05
1.010505914688110352e+00,-1.454227417707443237e-01,3.020313680171966553e-01,-5.672290325164794922e-01,-9.404720366001129150e-02,1.652664213906973600e-04
1.009972810745239258e+00,-3.105103969573974609e-04,3.608243763446807861e-01,-6.397970914840698242e-01,-5.786587297916412354e-02,8.841430826578289270e-06
1.013970971107482910e+00,-4.906604811549186707e-02,3.317097723484039307e-01,-5.318006277084350586e-01,5.199923738837242126e-02,4.986065687262453139e-05
