1.051204800605773926e+00,2.698146738111972809e-03,-1.508402228355407715e-01,-4.189434051513671875e-01,9.998856782913208008e-01,8.953180076787248254e-05
1.176671028137207031e+00,-5.410514306277036667e-03,-1.795732229948043823e-01,-5.175831913948059082e-01,9.999360442161560059e-01,2.490669721737504005e-04
1.044382691383361816e+00,-4.245042509865015745e-04,-1.727645397186279297e-01,-4.289678037166595459e-01,9.998819828033447266e-01,4.434207221493124962e-04
1.084244251251220703e+00,5.084813572466373444e-03,-1.702272146940231323e-01,-4.623703658580780029e-01,9.999055266380310059e-01,4.091052323929034173e-05
1.052862048149108887e+00,2.546607516705989838e-02,-1.564436703920364380e-01,-4.629926085472106934e-01,9.998726844787597656e-01,8.928220631787553430e-05
1.146906018257141113e+00,2.589106746017932892e-02,-2.403056025505065918e-01,-6.013892889022827148e-01,9.999287128448486328e-01,7.922210352262482047e-05
1.124544978141784668e+00,-6.349686998873949051e-03,-1.609154045581817627e-01,-4.898647665977478027e-01,9.999229311943054199e-01,7.526081026298925281e-05
1.027395248413085938e+00,1.836900971829891205e-02,-1.713554114103317261e-01,-4.218018352985382080e-01,9.998590946197509766e-01,1.049376660375855863e-04
1.082739949226379395e+00,1.750821433961391449e-02,-1.422144025564193726e-01,-4.664852321147918701e-01,9.998937249183654785e-01,1.514804171165451407e-04
1.048978328704833984e+00,4.805313795804977417e-02,-1.760987192392349243e-01,-5.296293497085571289e-01,9.998618960380554199e-01,1.239371486008167267e-04
9.925714731216430664e-01,3.241676837205886841e-02,-1.664638966321945190e-01,-4.515977501869201660e-01,9.998277425765991211e-01,6.882268935441970825e-04
1.066013574600219727e+00,-1.108695864677429199e-01,-1.692300587892532349e-01,-1.624909788370132446e-01,9.998421072959899902e-01,3.190588904544711113e-04
1.066795468330383301e+00,9.497550316154956818e-03,-1.565950810909271240e-01,-4.104761779308319092e-01,9.998813867568969727e-01,7.112483581295236945e-05
9.668994545936584473e-01,5.611997470259666443e-02,-1.932829618453979492e-01,-5.434281826019287109e-01,9.998083114624023438e-01,1.694197999313473701e-03
1.134619832038879395e+00,-1.266550365835428238e-02,-1.812420487403869629e-01,-4.345728456974029541e-01,9.999229907989501953e-01,1.898299960885196924e-04
9.913270473480224609e-01,3.632001578807830811e-02,-1.429366618394851685e-01,-4.556257128715515137e-01,9.998244047164916992e-01,3.839111013803631067e-04
1.075103640556335449e+00,-1.830245368182659149e-02,-1.833509951829910278e-01,-4.085985124111175537e-01,9.999018907546997070e-01,6.425533501897007227e-05
1.003095149993896484e+00,5.379574745893478394e-02,-1.560532152652740479e-01,-4.570055305957794189e-01,9.998012185096740723e-01,1.724058820400387049e-04
1.087925672531127930e+00,-2.281259559094905853e-02,-1.562436223030090332e-01,-3.873636424541473389e-01,9.999058842658996582e-01,7.076937617966905236e-05
1.043229460716247559e+00,-4.627693071961402893e-02,-1.557690203189849854e-01,-2.772189676761627197e-01,9.998675584793090820e-01,9.386295278090983629e-05
1.073847055435180664e+00,-4.614886827766895294e-03,-1.748354136943817139e-01,-4.069272279739379883e-01,9.998964667320251465e-01,5.450430035125464201e-05
1.172135591506958008e+00,-2.699730731546878815e-02,-1.486788988113403320e-01,-4.577295780181884766e-01,9.999343752861022949e-01,5.865982966497540474e-04
1.077804207801818848e+00,-1.100081726908683777e-01,-1.827169507741928101e-01,-1.896066963672637939e-01,9.998590946197509766e-01,2.224924974143505096e-04
1.047300219535827637e+00,1.700028218328952789e-02,-4.939019680023193359e-02,-4.993212223052978516e-01,9.998489022254943848e-01,7.872631977079436183e-05
1.012747168540954590e+00,6.404774263501167297e-03,-1.063989624381065369e-01,-5.439639091491699219e-01,9.998726248741149902e-01,6.998817552812397480e-04
1.032983779907226562e+00,-1.469640876166522503e-03,-5.688561126589775085e-02,-4.248864054679870605e-01,9.998569488525390625e-01,2.172584063373506069e-04
1.104072570800781250e+00,4.753851797431707382e-03,-1.685275286436080933e-01,-5.909060239791870117e-01,9.999220371246337891e-01,1.614186621736735106e-04
1.195773243904113770e+00,2.459369041025638580e-02,-2.771604657173156738e-01,-6.671088933944702148e-01,9.999443888664245605e-01,1.292038068640977144e-04
1.105972409248352051e+00,3.380412161350250244e-01,2.132138796150684357e-02,-8.399082422256469727e-01,9.970012903213500977e-01,1.362665498163551092e-04
1.009418129920959473e+00,6.444424986839294434e-01,2.026724964380264282e-01,-5.508123040199279785e-01,9.560051560401916504e-01,9.078870061784982681e-04
1.122897386550903320e+00,4.091104567050933838e-01,-2.836065888404846191e-01,-6.002758741378784180e-01,9.978677034378051758e-01,7.431118865497410297e-05
9.998803138732910156e-01,6.170359849929809570e-01,-2.118855118751525879e-01,-3.471558094024658203e-01,9.871969223022460938e-01,6.133029091870412230e-05
1.054203510284423828e+00,4.252826869487762451e-01,6.283943355083465576e-02,-8.161142468452453613e-01,9.907958507537841797e-01,1.456613827031105757e-04
1.052692055702209473e+00,3.609810471534729004e-01,-1.862315982580184937e-01,-4.542663693428039551e-01,9.977758526802062988e-01,9.989194950321689248e-05
1.155585765838623047e+00,3.862122893333435059e-01,-5.714507102966308594e-01,-6.086918115615844727e-01,9.985763430595397949e-01,3.127501113340258598e-04
1.062774777412414551e+00,3.449423015117645264e-01,-2.780233323574066162e-01,-4.785209298133850098e-01,9.982792139053344727e-01,1.992836914723739028e-04
1.106300830841064453e+00,4.101453423500061035e-01,-3.512335717678070068e-01,-5.697551965713500977e-01,9.979102611541748047e-01,1.254164526471868157e-04
1.002877831459045410e+00,6.161798238754272461e-01,-2.008914351463317871e-01,-3.298773467540740967e-01,9.870073199272155762e-01,5.160292494110763073e-05
1.068832874298095703e+00,4.401292502880096436e-01,-1.430341154336929321e-01,-5.153378844261169434e-01,9.960247278213500977e-01,1.419178588548675179e-04
1.040943980216979980e+00,4.440529644489288330e-01,-1.466760188341140747e-01,-4.806762635707855225e-01,9.959017634391784668e-01,9.837812831392511725e-05
1.169346690177917480e+00,3.578661680221557617e-01,-3.271648883819580078e-01,-6.048659086227416992e-01,9.987522959709167480e-01,1.526305713923648000e-04
1.304827213287353516e+00,2.923846542835235596e-01,-5.238347649574279785e-01,-6.613757610321044922e-01,9.995375275611877441e-01,4.211839695926755667e-04
1.150879859924316406e+00,3.663292527198791504e-01,-3.161860108375549316e-01,-5.817234516143798828e-01,9.985686540603637695e-01,1.518477511126548052e-04
1.013986587524414062e+00,5.435978174209594727e-01,-9.698369540274143219e-03,-4.711622297763824463e-01,9.884812235832214355e-01,1.545416889712214470e-04
2.054047822952270508e+00,-1.312578916549682617e-01,-1.851025074720382690e-01,-1.122394129633903503e-01,9.994415044784545898e-01,2.060838043689727783e-03
1.282268643379211426e+00,1.800479143857955933e-01,3.464858531951904297e-01,-8.343289494514465332e-01,9.972160458564758301e-01,3.895775589626282454e-04
1.040895223617553711e+00,4.375413060188293457e-01,1.009728088974952698e-01,-7.287620902061462402e-01,9.895422458648681641e-01,3.018366114702075720e-04
9.993301630020141602e-01,7.727975845336914062e-01,1.616585105657577515e-01,-3.250860273838043213e-01,8.928060531616210938e-01,5.045360012445598841e-05
1.039844274520874023e+00,4.068861007690429688e-01,-3.470232784748077393e-01,-3.687626719474792480e-01,9.975461363792419434e-01,3.656347398646175861e-04
1.047584772109985352e+00,4.984058737754821777e-01,-3.774440884590148926e-01,-4.814302325248718262e-01,9.959352016448974609e-01,5.827256609336473048e-05
1.006922364234924316e+00,7.273633480072021484e-01,-3.298024833202362061e-02,-2.079126089811325073e-01,9.513741135597229004e-01,3.873673267662525177e-05
1.008749008178710938e+00,5.380147695541381836e-01,-2.783820927143096924e-01,-3.605780005455017090e-01,9.932900667190551758e-01,2.477938869560603052e-05
9.848168492317199707e-01,4.102390706539154053e-01,-1.941578090190887451e-01,-3.398199379444122314e-01,9.962687492370605469e-01,3.058517759200185537e-04
1.143045067787170410e+00,3.934616148471832275e-01,-5.970544219017028809e-01,-6.398275494575500488e-01,9.982502460479736328e-01,5.735932500101625919e-04
1.005166888236999512e+00,7.354327440261840820e-01,1.345591098070144653e-01,-3.804531097412109375e-01,9.308489561080932617e-01,6.538575689774006605e-05
1.004467844963073730e+00,4.421275556087493896e-01,-3.538173437118530273e-01,-3.626530170440673828e-01,9.964407682418823242e-01,7.992638711584731936e-05
1.002416849136352539e+00,7.577481865882873535e-01,1.067674756050109863e-01,-3.133619725704193115e-01,9.196960926055908203e-01,4.025822272524237633e-05
1.250088930130004883e+00,3.126761615276336670e-01,-4.944289922714233398e-01,-6.316827535629272461e-01,9.993677735328674316e-01,3.369182231836020947e-04
1.653103947639465332e+00,-8.793528676033020020e-01,-8.384388685226440430e-01,-5.199572443962097168e-01,8.748415112495422363e-01,5.085373297333717346e-03
1.018305778503417969e+00,4.021773040294647217e-01,-2.145050913095474243e-01,-3.496046066284179688e-01,9.968967437744140625e-01,4.547679418465122581e-05
1.004045724868774414e+00,3.833039999008178711e-01,-2.140292227268218994e-01,-3.161315023899078369e-01,9.970410466194152832e-01,7.160448876675218344e-05
1.090930700302124023e+00,3.731421530246734619e-01,-1.711882278323173523e-02,-8.201584815979003906e-01,9.962179660797119141e-01,1.295786205446347594e-04
1.013249754905700684e+00,7.170763015747070312e-01,-4.170240461826324463e-02,-2.708577811717987061e-01,9.588317275047302246e-01,4.825237192562781274e-05
1.064340591430664062e+00,3.767348229885101318e-01,-2.986871004104614258e-01,-4.707452356815338135e-01,9.979198575019836426e-01,1.539816003059968352e-04
1.071559190750122070e+00,3.842102885246276855e-01,-1.618510037660598755e-01,-5.241255760192871094e-01,9.973378777503967285e-01,7.553720206487923861e-05
1.099848270416259766e+00,3.541238307952880859e-01,-2.375542521476745605e-01,-5.034449696540832520e-01,9.982436299324035645e-01,1.304980978602543473e-04
1.010676264762878418e+00,7.128864526748657227e-01,-5.536724254488945007e-02,-2.361479252576828003e-01,9.599055647850036621e-01,5.172159217181615531e-05
1.004976511001586914e+00,6.929287910461425781e-01,2.513193711638450623e-02,-3.507561683654785156e-01,9.642726182937622070e-01,6.539248715853318572e-05
1.133113384246826172e+00,4.549099504947662354e-01,-2.349206060171127319e-01,-6.476132869720458984e-01,9.967458248138427734e-01,8.411309099756181240e-04
1.001239657402038574e+00,7.597517371177673340e-01,9.755910187959671021e-02,-3.367932736873626709e-01,9.194537401199340820e-01,5.038072049501352012e-05
9.976173043251037598e-01,6.852254271507263184e-01,-1.183706820011138916e-01,-2.275511920452117920e-01,9.705285429954528809e-01,1.057319677784107625e-04
1.147745609283447266e+00,3.152227401733398438e-01,-3.136202991008758545e-01,-5.838492512702941895e-01,9.989513158798217773e-01,1.568266598042100668e-04
9.528306126594543457e-01,5.655692815780639648e-01,-3.822720348834991455e-01,-3.431027531623840332e-01,9.897108078002929688e-01,8.064527064561843872e-04
1.154627442359924316e+00,3.293205797672271729e-01,-6.001486778259277344e-01,-6.136453151702880859e-01,9.987452626228332520e-01,9.765140712261199951e-04
1.247574567794799805e+00,3.343839943408966064e-01,-3.829034864902496338e-01,-6.634910106658935547e-01,9.992387890815734863e-01,2.041364059550687671e-04
1.371543407440185547e+00,1.307071149349212646e-01,-1.977693848311901093e-02,-6.781787872314453125e-01,9.996144175529479980e-01,8.290776167996227741e-04
1.062758326530456543e+00,2.800917625427246094e-01,-1.693866103887557983e-01,-4.242472946643829346e-01,9.986150264739990234e-01,2.179921284550800920e-04
1.019686222076416016e+00,3.866289556026458740e-01,-2.805467247962951660e-01,-4.006648659706115723e-01,9.974045753479003906e-01,1.067991543095558882e-04
1.057504415512084961e+00,4.087447226047515869e-01,-2.502685487270355225e-01,-4.639177918434143066e-01,9.973589181900024414e-01,4.464053199626505375e-05
1.066817641258239746e+00,4.697546064853668213e-01,-1.320009082555770874e-01,-7.379700541496276855e-01,9.949541687965393066e-01,3.501830506138503551e-04
1.000805377960205078e+00,5.602654814720153809e-01,-2.647576630115509033e-01,-4.116804301738739014e-01,9.919801950454711914e-01,3.816809912677854300e-04
1.112087607383728027e+00,4.518249928951263428e-01,-5.162086486816406250e-01,-5.690653324127197266e-01,9.975664019584655762e-01,1.530636800453066826e-04
1.067310571670532227e+00,3.438746929168701172e-01,-2.772187888622283936e-01,-4.629388451576232910e-01,9.982496500015258789e-01,1.447113900212571025e-04
9.993159174919128418e-01,7.713261842727661133e-01,1.572961062192916870e-01,-3.186071813106536865e-01,8.961544036865234375e-01,2.496714296285063028e-05
9.623508453369140625e-01,6.609661579132080078e-01,-3.079539537429809570e-01,-2.583177685737609863e-01,9.783201217651367188e-01,6.098520243540406227e-04
1.056059837341308594e+00,3.589266240596771240e-01,-2.093376964330673218e-01,-4.803147912025451660e-01,9.979202747344970703e-01,1.556983625050634146e-04
1.020195960998535156e+00,4.059206545352935791e-01,-4.928095638751983643e-01,-4.579825401306152344e-01,9.971674084663391113e-01,3.727076982613652945e-04
1.010423183441162109e+00,7.215920686721801758e-01,-3.449918003752827644e-03,-2.606000900268554688e-01,9.533951878547668457e-01,9.336146467830985785e-05
1.334049105644226074e+00,3.243984580039978027e-01,-4.879104793071746826e-01,-7.105671167373657227e-01,9.995134472846984863e-01,1.614294887986034155e-04
1.041320085525512695e+00,3.226895034313201904e-01,-1.934600174427032471e-01,-3.846164643764495850e-01,9.981456398963928223e-01,1.621608244022354484e-04
1.082205414772033691e+00,4.188669919967651367e-01,-3.511183559894561768e-01,-4.568598270416259766e-01,9.975960850715637207e-01,1.430611009709537029e-04
1.059039235115051270e+00,5.022022128105163574e-01,-4.422660470008850098e-01,-5.226866602897644043e-01,9.957865476608276367e-01,4.742561432067304850e-04
1.003904581069946289e+00,4.195806980133056641e-01,-3.698397874832153320e-01,-3.864395320415496826e-01,9.967994093894958496e-01,3.435185935813933611e-04
1.234301209449768066e+00,3.860659897327423096e-01,-5.100452303886413574e-01,-6.536741256713867188e-01,9.990927577018737793e-01,6.040110019966959953e-04
1.557274103164672852e+00,2.719340026378631592e-01,-4.817835092544555664e-01,-7.978817224502563477e-01,9.998469948768615723e-01,9.732220205478370190e-04
1.144600391387939453e+00,3.549272716045379639e-01,-2.389966249465942383e-01,-5.881292819976806641e-01,9.984132647514343262e-01,3.470586088951677084e-04
1.179976463317871094e+00,3.780067265033721924e-01,-3.953622281551361084e-01,-6.241602897644042969e-01,9.987941384315490723e-01,1.638313842704519629e-04
1.059233307838439941e+00,4.230992794036865234e-01,-3.757954537868499756e-01,-4.624027013778686523e-01,9.974473714828491211e-01,3.132296114927157760e-05
1.022086262702941895e+00,3.553937673568725586e-01,-2.011526823043823242e-01,-3.708387315273284912e-01,9.976804852485656738e-01,1.089595389203168452e-04
1.011926174163818359e+00,5.548062324523925781e-01,-1.777972579002380371e-01,-3.326495289802551270e-01,9.913997650146484375e-01,9.678003698354586959e-05
9.996949434280395508e-01,6.724952459335327148e-01,-2.362689077854156494e-01,-2.504503726959228516e-01,9.771614074707031250e-01,9.806088928598910570e-05
1.020688533782958984e+00,3.359255194664001465e-01,-1.665959358215332031e-01,-3.453435897827148438e-01,9.977970123291015625e-01,1.754905533744022250e-04
1.044950366020202637e+00,4.655100107192993164e-01,-4.959935247898101807e-01,-4.965007007122039795e-01,9.966842532157897949e-01,1.244759478140622377e-04
1.023123264312744141e+00,6.620966196060180664e-01,-1.854477375745773315e-01,-3.066084682941436768e-01,9.813939332962036133e-01,1.027301259455271065e-04
1.008759260177612305e+00,6.585885286331176758e-01,7.990314811468124390e-02,-3.756732046604156494e-01,9.693008661270141602e-01,6.334793579299002886e-05
9.999492168426513672e-01,4.706957340240478516e-01,-4.856286644935607910e-01,-4.102911651134490967e-01,9.959099888801574707e-01,1.350064121652394533e-04
1.087852597236633301e+00,3.896042704582214355e-01,-2.486310452222824097e-01,-5.047991275787353516e-01,9.978038668632507324e-01,9.938582661561667919e-05
1.093023419380187988e+00,4.545021951198577881e-01,-3.263842761516571045e-01,-5.371071100234985352e-01,9.972146749496459961e-01,8.788562263362109661e-05
1.021502852439880371e+00,5.775703191757202148e-01,-1.498132571578025818e-02,-4.575145840644836426e-01,9.860523939132690430e-01,1.388726814184337854e-04
9.905253648757934570e-01,5.654994249343872070e-01,-3.268954455852508545e-01,-4.296293258666992188e-01,9.916537404060363770e-01,4.446900857146829367e-04
1.090836286544799805e+00,3.041710555553436279e-01,-2.782578170299530029e-01,-4.908688962459564209e-01,9.987435936927795410e-01,2.249671088065952063e-04
1.061733126640319824e+00,3.654170036315917969e-01,-4.106252491474151611e-01,-4.505796432495117188e-01,9.981574416160583496e-01,1.249185734195634723e-04
1.032107710838317871e+00,2.875477373600006104e-01,-1.100729927420616150e-01,-3.903830945491790771e-01,9.982390403747558594e-01,2.216723078163340688e-04
1.017233371734619141e+00,3.032514750957489014e-01,-1.151425391435623169e-01,-3.605380058288574219e-01,9.979742765426635742e-01,2.173818647861480713e-04
1.022267580032348633e+00,4.103031456470489502e-01,-2.131425440311431885e-01,-4.205406904220581055e-01,9.969160556793212891e-01,8.368571434402838349e-05
1.193744182586669922e+00,4.090045392513275146e-01,-3.934290707111358643e-01,-6.530677080154418945e-01,9.985165596008300781e-01,1.206852030009031296e-04
1.060411930084228516e+00,4.281165897846221924e-01,-3.978169560432434082e-01,-4.514677524566650391e-01,9.973559975624084473e-01,4.248441837262362242e-05
1.037178516387939453e+00,5.101543664932250977e-01,-3.086427450180053711e-01,-4.494915902614593506e-01,9.951797723770141602e-01,2.550560566305648535e-05
1.045495152473449707e+00,4.739266335964202881e-01,-2.148183286190032959e-01,-5.138558745384216309e-01,9.958130717277526855e-01,1.163487759185954928e-04
1.038406014442443848e+00,2.651736438274383545e-01,-1.031804010272026062e-01,-3.699416816234588623e-01,9.984227418899536133e-01,2.261240588268265128e-04
1.019024968147277832e+00,2.793059349060058594e-01,-7.199662923812866211e-02,-3.512942194938659668e-01,9.980974793434143066e-01,4.419120086822658777e-04
1.016990900039672852e+00,3.705960512161254883e-01,-2.192446887493133545e-01,-3.393126726150512695e-01,9.973968863487243652e-01,6.961753388168290257e-05
1.061211943626403809e+00,4.438795745372772217e-01,-2.728468477725982666e-01,-5.249843001365661621e-01,9.969352483749389648e-01,1.002023127512075007e-04
1.059028029441833496e+00,3.621743023395538330e-01,-3.189646005630493164e-01,-4.430414140224456787e-01,9.981311559677124023e-01,7.555243792012333870e-05
1.093891859054565430e+00,4.339369535446166992e-01,-3.039737641811370850e-01,-5.206038951873779297e-01,9.974387884140014648e-01,1.616330700926482677e-04
1.044196844100952148e+00,4.202762246131896973e-01,-2.541907131671905518e-01,-4.269449710845947266e-01,9.970103502273559570e-01,2.812030652421526611e-05
1.103583335876464844e+00,4.352651238441467285e-01,-2.970262765884399414e-01,-5.376755595207214355e-01,9.974174499511718750e-01,2.453568740747869015e-04
1.043964147567749023e+00,2.855411171913146973e-01,-1.523509174585342407e-01,-3.772002458572387695e-01,9.984260201454162598e-01,1.235888776136562228e-04
1.037779450416564941e+00,2.523757815361022949e-01,-1.028801947832107544e-01,-3.636615574359893799e-01,9.985185861587524414e-01,1.607547455932945013e-04
1.059930324554443359e+00,5.293263196945190430e-01,-1.703415662050247192e-01,-6.876227259635925293e-01,9.928862452507019043e-01,1.700567227089777589e-04
1.029189229011535645e+00,3.804222345352172852e-01,-2.811471521854400635e-01,-4.040749371051788330e-01,9.975601434707641602e-01,8.142610749928280711e-05
1.083348035812377930e+00,3.071449995040893555e-01,-2.806006968021392822e-01,-4.702436923980712891e-01,9.986840486526489258e-01,2.027083100983873010e-04
1.064450025558471680e+00,3.914550840854644775e-01,-1.632941812276840210e-01,-4.743651151657104492e-01,9.971849322319030762e-01,1.237730029970407486e-04
1.026481509208679199e+00,4.182819724082946777e-01,-2.781297862529754639e-01,-4.002698361873626709e-01,9.969317317008972168e-01,3.433489109738729894e-05
1.066745758056640625e+00,4.449702501296997070e-01,-4.464035108685493469e-02,-7.638218998908996582e-01,9.939156174659729004e-01,1.607924641575664282e-04
1.010903358459472656e+00,6.781980991363525391e-01,-3.262478392571210861e-03,-5.007792711257934570e-01,9.697456955909729004e-01,1.755546400090679526e-04
1.012793302536010742e+00,6.119251847267150879e-01,2.314415015280246735e-02,-4.065150022506713867e-01,9.808955192565917969e-01,1.138273364631459117e-04
1.010934352874755859e+00,5.535024404525756836e-01,-2.030664384365081787e-01,-5.095937252044677734e-01,9.921380281448364258e-01,1.570335880387574434e-04
1.111953854560852051e+00,5.502884387969970703e-01,-3.546236753463745117e-01,-5.735687017440795898e-01,9.952844381332397461e-01,7.117612403817474842e-04
1.034781336784362793e+00,3.861834704875946045e-01,-1.293845027685165405e-01,-4.393795728683471680e-01,9.969512820243835449e-01,1.330671657342463732e-04
1.100553870201110840e+00,4.622398018836975098e-01,-6.685276329517364502e-02,-7.233459949493408203e-01,9.920324087142944336e-01,2.054421463981270790e-03
1.190520048141479492e+00,4.043703377246856689e-01,-4.618735909461975098e-01,-5.985674262046813965e-01,9.986544847488403320e-01,3.387200122233480215e-04
1.136752486228942871e+00,3.325762450695037842e-01,-3.665482401847839355e-01,-5.785207748413085938e-01,9.988051652908325195e-01,3.503120096866041422e-04
1.038934946060180664e+00,6.047283411026000977e-01,-2.026267647743225098e-01,-3.907811939716339111e-01,9.892797470092773438e-01,1.885681413114070892e-04
1.117912173271179199e+00,3.381104469299316406e-01,-4.173082113265991211e-01,-4.748462140560150146e-01,9.988205432891845703e-01,4.706167383119463921e-04
1.024664998054504395e+00,6.796575188636779785e-01,-1.671885102987289429e-01,-4.300345778465270996e-01,9.781365394592285156e-01,1.454630400985479355e-04
7.873608469963073730e-01,-7.930893898010253906e-01,-3.469929397106170654e-01,-5.485291481018066406e-01,9.443607926368713379e-01,6.643079331070111948e-08
1.131630897521972656e+00,4.491516053676605225e-01,-5.085766315460205078e-01,-5.948638916015625000e-01,9.978117346763610840e-01,1.504896790720522404e-04
1.156169772148132324e+00,3.679175972938537598e-01,-3.144511580467224121e-01,-6.647056341171264648e-01,9.985999464988708496e-01,3.991205303464084864e-04
1.076918721199035645e+00,3.391907811164855957e-01,-3.501788973808288574e-01,-4.914383590221405029e-01,9.984408020973205566e-01,2.186342753702774644e-04
1.038270831108093262e+00,3.743383288383483887e-01,-4.642114937305450439e-01,-4.303845763206481934e-01,9.978839755058288574e-01,1.025706951622851193e-04
1.031531214714050293e+00,4.501387774944305420e-01,1.470871716737747192e-01,-8.301160931587219238e-01,9.829208254814147949e-01,2.059332036878913641e-04
1.031445503234863281e+00,3.709145486354827881e-01,-2.330963015556335449e-01,-4.287422001361846924e-01,9.976012706756591797e-01,1.966569543583318591e-04
9.988974332809448242e-01,4.955691099166870117e-01,-3.802956640720367432e-01,-3.295881748199462891e-01,9.947360157966613770e-01,1.179257378680631518e-04
9.817139506340026855e-01,6.097862720489501953e-01,-3.695991933345794678e-01,-3.209902346134185791e-01,9.879769086837768555e-01,1.306056947214528918e-04
1.078145027160644531e+00,3.398979008197784424e-01,-4.267761409282684326e-01,-4.591708481311798096e-01,9.985601902008056641e-01,1.699552813079208136e-04
9.980750679969787598e-01,4.063600897789001465e-01,-1.936412304639816284e-01,-3.511611223220825195e-01,9.965385198593139648e-01,1.507834240328520536e-04
1.026879906654357910e+00,4.893027842044830322e-01,-3.037300109863281250e-01,-4.118353128433227539e-01,9.955245852470397949e-01,3.405149254831485450e-05
1.007766246795654297e+00,7.876555919647216797e-01,-3.914229944348335266e-02,-1.245220676064491272e-01,8.876754641532897949e-01,1.050205319188535213e-04
1.379139661788940430e+00,3.033173680305480957e-01,-4.670380353927612305e-01,-7.484188079833984375e-01,9.996305108070373535e-01,4.378322337288409472e-04
1.011549115180969238e+00,5.416891574859619141e-01,-2.589606344699859619e-01,-4.354637563228607178e-01,9.933399558067321777e-01,5.041991244070231915e-05
1.161012053489685059e+00,4.045068025588989258e-01,-3.822283446788787842e-01,-6.018412113189697266e-01,9.984138011932373047e-01,9.991096885642036796e-05
1.042948961257934570e+00,4.221121966838836670e-01,1.004255264997482300e-01,-8.070113658905029297e-01,9.893909096717834473e-01,1.408107928000390530e-04
1.028127908706665039e+00,4.618321061134338379e-01,-3.346403241157531738e-01,-4.565257132053375244e-01,9.963596463203430176e-01,1.558008952997624874e-04
1.034479737281799316e+00,3.804175555706024170e-01,-3.613150119781494141e-01,-4.498949050903320312e-01,9.977135658264160156e-01,2.769902057480067015e-04
1.020350694656372070e+00,6.484572887420654297e-01,-2.025412023067474365e-01,-2.981691658496856689e-01,9.833521246910095215e-01,9.260010119760408998e-05
1.029163718223571777e+00,4.147208333015441895e-01,-2.574238181114196777e-01,-3.729321360588073730e-01,9.969426989555358887e-01,3.281226599938236177e-05
1.206504106521606445e+00,3.724348843097686768e-01,-4.786958098411560059e-01,-6.533181667327880859e-01,9.989178180694580078e-01,1.841787598095834255e-04
1.154916167259216309e+00,4.054731428623199463e-01,-4.896666407585144043e-01,-6.017811298370361328e-01,9.985385537147521973e-01,2.535451203584671021e-04
9.265856146812438965e-01,6.760129928588867188e-01,-3.388534486293792725e-01,-2.015376687049865723e-01,9.666328430175781250e-01,9.446410695090889931e-04
1.084964752197265625e+00,3.831889629364013672e-01,-5.140196681022644043e-01,-5.421754121780395508e-01,9.980915188789367676e-01,2.589074720162898302e-04
1.107393980026245117e+00,4.147318005561828613e-01,-3.240309357643127441e-01,-5.729696154594421387e-01,9.979348778724670410e-01,7.761090819258242846e-05
1.484175324440002441e+00,-9.324436783790588379e-01,-8.775430917739868164e-01,-4.464834928512573242e-01,8.880723714828491211e-01,1.746874186210334301e-03
1.067083954811096191e+00,4.800049662590026855e-01,-2.461077868938446045e-01,-5.851233005523681641e-01,9.959936738014221191e-01,8.162937592715024948e-05
1.026821017265319824e+00,3.982689082622528076e-01,-2.812045812606811523e-01,-4.119098484516143799e-01,9.973365664482116699e-01,4.829165118280798197e-05
1.131303191184997559e+00,2.953137457370758057e-01,1.764217205345630646e-02,-8.249087929725646973e-01,9.980931282043457031e-01,1.249453198397532105e-04
1.024141192436218262e+00,5.142039060592651367e-01,-9.916877001523971558e-02,-5.575765967369079590e-01,9.923323392868041992e-01,9.857113764155656099e-05
1.191573858261108398e+00,3.570036590099334717e-01,-3.668029010295867920e-01,-6.199679374694824219e-01,9.989227056503295898e-01,2.566969196777790785e-04
1.064743876457214355e+00,3.856561183929443359e-01,-5.471870303153991699e-01,-5.179718732833862305e-01,9.978350996971130371e-01,4.591876640915870667e-04
1.339691877365112305e+00,1.675182133913040161e-01,-6.767957238480448723e-04,-7.513881921768188477e-01,9.995310902595520020e-01,4.664088482968509197e-04
1.075568914413452148e+00,3.133514821529388428e-01,-3.442427217960357666e-01,-4.879917204380035400e-01,9.985654950141906738e-01,6.971597904339432716e-04
1.216648221015930176e+00,2.503632903099060059e-01,1.601769030094146729e-02,-8.418060541152954102e-01,9.989868402481079102e-01,3.159602347295731306e-04
1.052029490470886230e+00,3.703404664993286133e-01,-1.802954077720642090e-01,-4.354285001754760742e-01,9.975827336311340332e-01,4.729801003122702241e-05
1.031594276428222656e+00,3.652296364307403564e-01,-4.632235467433929443e-01,-4.354797303676605225e-01,9.978402853012084961e-01,2.314918092451989651e-04
1.022184967994689941e+00,4.719268083572387695e-01,-2.551123797893524170e-01,-4.107675254344940186e-01,9.957458376884460449e-01,6.120619218563660979e-05
1.186372995376586914e+00,3.955705463886260986e-01,-1.815215796232223511e-01,-7.408040761947631836e-01,9.974324107170104980e-01,2.198907081037759781e-03
1.079578161239624023e+00,3.878000676631927490e-01,-1.648126095533370972e-01,-5.492080450057983398e-01,9.973552227020263672e-01,1.108670694520696998e-04
1.196407556533813477e+00,4.196277260780334473e-01,-4.740968346595764160e-01,-6.059445142745971680e-01,9.985989332199096680e-01,4.254803061485290527e-04
1.186788439750671387e+00,2.573147118091583252e-01,-4.059684649109840393e-02,-7.781808972358703613e-01,9.990186691284179688e-01,1.946696283994242549e-04
