1.008628010749816895e+00,-5.501509904861450195e-01,-4.758352041244506836e-01,3.302551805973052979e-01,8.687185049057006836e-01,1.324902314081555232e-05
1.008666038513183594e+00,-5.537499785423278809e-01,-4.827167689800262451e-01,3.215009272098541260e-01,8.141701817512512207e-01,3.433154197409749031e-04
1.006003141403198242e+00,-5.356197357177734375e-01,-4.494679570198059082e-01,3.292053937911987305e-01,8.584094047546386719e-01,4.573461410473100841e-06
1.003146886825561523e+00,-5.411791801452636719e-01,-4.273021519184112549e-01,3.283472061157226562e-01,8.547648191452026367e-01,5.165777565707685426e-06
1.008997797966003418e+00,-5.752921104431152344e-01,-4.762547314167022705e-01,3.185427486896514893e-01,8.710590600967407227e-01,3.160927735734730959e-05
1.007252812385559082e+00,-5.479540228843688965e-01,-4.688043892383575439e-01,3.560542166233062744e-01,8.544116020202636719e-01,3.237505552533548325e-06
1.004641532897949219e+00,-5.310062170028686523e-01,-4.421075582504272461e-01,2.885174155235290527e-01,8.500953316688537598e-01,2.853817568393424153e-05
1.002404093742370605e+00,-5.332051515579223633e-01,-4.227916896343231201e-01,3.431667089462280273e-01,8.610492944717407227e-01,2.122058685927186161e-05
1.003064632415771484e+00,-5.718550086021423340e-01,-4.282530546188354492e-01,3.400825858116149902e-01,8.628252744674682617e-01,1.062457704392727464e-05
1.004032254219055176e+00,-5.485409498214721680e-01,-4.333997368812561035e-01,3.152554929256439209e-01,8.518757224082946777e-01,4.279768472770228982e-05
1.011790752410888672e+00,-4.571207165718078613e-01,-4.932882487773895264e-01,1.921029239892959595e-01,9.118757843971252441e-01,9.772842895472422242e-05
1.004486560821533203e+00,-5.258248448371887207e-01,-4.380723237991333008e-01,2.913181483745574951e-01,8.565475940704345703e-01,3.035595909750554711e-05
1.004976034164428711e+00,-5.744494199752807617e-01,-4.550175070762634277e-01,3.254075646400451660e-01,8.426481485366821289e-01,2.582902670837938786e-04
1.008555531501770020e+00,-5.251779556274414062e-01,-4.729543626308441162e-01,2.679880261421203613e-01,8.830301165580749512e-01,2.084152947645634413e-05
1.002427220344543457e+00,-5.458415746688842773e-01,-4.144569635391235352e-01,3.583651185035705566e-01,8.453223705291748047e-01,6.204332021297886968e-05
1.008079290390014648e+00,-5.266565680503845215e-01,-4.730966389179229736e-01,3.003780245780944824e-01,8.643673658370971680e-01,2.904835127992555499e-06
1.002293229103088379e+00,-5.627100467681884766e-01,-4.038107097148895264e-01,3.210580348968505859e-01,8.678413033485412598e-01,6.955811113584786654e-05
1.006671905517578125e+00,-5.156468749046325684e-01,-4.614545106887817383e-01,3.073919117450714111e-01,8.683644533157348633e-01,5.382933977671200410e-06
1.005833745002746582e+00,-4.867012202739715576e-01,-4.667721688747406006e-01,2.681099772453308105e-01,8.668791055679321289e-01,8.305128176289144903e-06
1.006615638732910156e+00,-5.203615427017211914e-01,-4.569555819034576416e-01,2.902352511882781982e-01,8.556653857231140137e-01,8.959768820204772055e-06
1.009510278701782227e+00,-5.485539436340332031e-01,-4.947967529296875000e-01,3.271022737026214600e-01,8.750504851341247559e-01,1.998202969843987375e-05
1.012062191963195801e+00,-4.656301736831665039e-01,-5.003831386566162109e-01,2.307433485984802246e-01,9.035677313804626465e-01,2.201926508860196918e-05
1.002891778945922852e+00,-5.502777099609375000e-01,-4.158919751644134521e-01,4.701873660087585449e-01,8.221556544303894043e-01,7.680082489969208837e-06
1.003259778022766113e+00,-5.707160830497741699e-01,-4.625504016876220703e-01,4.638266265392303467e-01,8.224208950996398926e-01,3.408308839425444603e-05
1.003971695899963379e+00,-4.945689141750335693e-01,-3.999800384044647217e-01,4.419113099575042725e-01,8.301697969436645508e-01,2.151778426195960492e-05
1.005159974098205566e+00,-5.771176815032958984e-01,-4.812020361423492432e-01,4.204063713550567627e-01,8.404462933540344238e-01,3.581967757781967521e-05
1.010303378105163574e+00,-5.929846763610839844e-01,-5.040095448493957520e-01,3.192094266414642334e-01,8.752982020378112793e-01,2.238494926132261753e-05
1.016571044921875000e+00,-4.525199830532073975e-01,8.041267842054367065e-02,5.798434019088745117e-01,7.811194062232971191e-01,3.401700496397097595e-06
9.978107810020446777e-01,-3.624498844146728516e-01,5.682086944580078125e-01,5.474199652671813965e-01,9.405426979064941406e-01,5.617770148091949522e-05
1.009161829948425293e+00,-5.715962052345275879e-01,6.032506376504898071e-02,3.895743787288665771e-01,7.686269283294677734e-01,5.416759449872188270e-06
9.984975457191467285e-01,-5.714975595474243164e-01,3.000511825084686279e-01,2.350180149078369141e-01,9.294956326484680176e-01,5.205834531807340682e-05
1.005179643630981445e+00,-4.715420305728912354e-01,1.720009446144104004e-01,5.536745786666870117e-01,8.381071090698242188e-01,2.371114896959625185e-05
1.010353207588195801e+00,-5.220109224319458008e-01,5.646014586091041565e-02,3.397553861141204834e-01,7.844222187995910645e-01,6.183363439049571753e-06
1.039687275886535645e+00,-6.542645692825317383e-01,-1.353404372930526733e-01,2.513437271118164062e-01,6.998226642608642578e-01,1.461738702346337959e-05
1.013340473175048828e+00,-5.567075014114379883e-01,-7.865386083722114563e-03,3.207322359085083008e-01,7.552077770233154297e-01,1.584827623446471989e-05
1.008992552757263184e+00,-5.958681106567382812e-01,2.166176773607730865e-02,3.372331559658050537e-01,7.631456851959228516e-01,6.522434705402702093e-05
9.982371926307678223e-01,-5.641410350799560547e-01,3.176083266735076904e-01,2.324816286563873291e-01,9.355300068855285645e-01,4.233060462865978479e-05
1.008126020431518555e+00,-5.139068961143493652e-01,1.616729497909545898e-01,3.892368078231811523e-01,8.124738931655883789e-01,7.192834164015948772e-05
1.000010848045349121e+00,-5.215986371040344238e-01,1.713205873966217041e-01,3.734483718872070312e-01,8.246443867683410645e-01,5.702691851183772087e-05
1.023776292800903320e+00,-5.908778905868530273e-01,-2.676244080066680908e-02,3.665457963943481445e-01,7.402659058570861816e-01,7.976197957759723067e-05
1.062327384948730469e+00,-6.553705930709838867e-01,-2.248057425022125244e-01,2.900972664356231689e-01,6.428786516189575195e-01,8.939912368077784777e-05
1.019630551338195801e+00,-5.838357210159301758e-01,-8.206659927964210510e-03,3.563954532146453857e-01,7.531223297119140625e-01,7.669853221159428358e-05
9.886720180511474609e-01,-4.833769798278808594e-01,3.657633662223815918e-01,4.284434318542480469e-01,8.915121555328369141e-01,7.059247582219541073e-05
1.061889648437500000e+00,-6.787656992673873901e-02,-2.194887101650238037e-01,-5.065351142548024654e-04,7.103054523468017578e-01,3.164685767842456698e-05
1.072216987609863281e+00,-4.161014258861541748e-01,7.351656258106231689e-02,7.009956836700439453e-01,9.178938865661621094e-01,1.250789523510320578e-06
1.005234479904174805e+00,-3.893951773643493652e-01,2.659326493740081787e-01,5.367221832275390625e-01,8.696743249893188477e-01,1.932135273818857968e-05
1.001339793205261230e+00,-5.424726605415344238e-01,5.527694821357727051e-01,3.796859681606292725e-01,9.753504991531372070e-01,2.946518725366331637e-05
1.016902923583984375e+00,-5.589231252670288086e-01,5.321468785405158997e-02,2.027314454317092896e-01,8.296438455581665039e-01,1.155142672359943390e-04
1.014968752861022949e+00,-6.095777750015258789e-01,7.277297228574752808e-02,2.505949735641479492e-01,8.248775601387023926e-01,1.332552346866577864e-05
9.995324015617370605e-01,-4.965417981147766113e-01,5.160184502601623535e-01,2.151100486516952515e-01,9.786292314529418945e-01,9.679282811703160405e-06
1.003883361816406250e+00,-5.643419623374938965e-01,1.784549653530120850e-01,1.963774859905242920e-01,8.896008729934692383e-01,1.891598367365077138e-05
1.000169157981872559e+00,-5.312109589576721191e-01,1.127268150448799133e-01,2.565783262252807617e-01,8.428066372871398926e-01,2.773871528916060925e-04
1.044495105743408203e+00,-6.705003976821899414e-01,-1.769802272319793701e-01,2.428919672966003418e-01,6.768342256546020508e-01,2.033538621617481112e-04
1.005365967750549316e+00,-5.379616022109985352e-01,5.187922120094299316e-01,4.135746657848358154e-01,9.610378146171569824e-01,1.710526703391224146e-05
1.015563964843750000e+00,-5.841554403305053711e-01,3.041881322860717773e-02,1.585124582052230835e-01,8.414499759674072266e-01,1.030764906317926943e-05
9.984811544418334961e-01,-5.395469069480895996e-01,5.463511943817138672e-01,3.558478653430938721e-01,9.765315055847167969e-01,1.964149669220205396e-05
1.047480225563049316e+00,-6.303635239601135254e-01,-1.459050327539443970e-01,3.092432618141174316e-01,6.880407333374023438e-01,1.475081371609121561e-04
1.004984259605407715e+00,9.539004564285278320e-01,-2.075189799070358276e-01,3.217792212963104248e-01,8.532273769378662109e-01,1.429727708455175161e-04
1.008885741233825684e+00,-5.280525684356689453e-01,9.844182431697845459e-02,2.420082092285156250e-01,8.436471223831176758e-01,1.354293817712459713e-05
1.010689139366149902e+00,-5.189152359962463379e-01,7.216122746467590332e-02,2.113790512084960938e-01,8.435804843902587891e-01,2.926281740656122565e-05
1.012893915176391602e+00,-4.992659091949462891e-01,6.843065470457077026e-02,5.385594367980957031e-01,7.966690063476562500e-01,3.669342549983412027e-05
9.984369874000549316e-01,-5.344686508178710938e-01,5.089362859725952148e-01,2.797380685806274414e-01,9.751457571983337402e-01,5.681683433067519218e-06
1.009255170822143555e+00,-5.723592042922973633e-01,2.596539631485939026e-02,3.031324446201324463e-01,7.817466259002685547e-01,4.121660458622500300e-05
1.012245178222656250e+00,-5.140678882598876953e-01,7.768296450376510620e-02,3.795419335365295410e-01,7.837768197059631348e-01,3.651901351986452937e-05
1.013176321983337402e+00,-5.454152822494506836e-01,2.480278164148330688e-02,3.450645208358764648e-01,7.702537775039672852e-01,1.903276643133722246e-05
9.984400272369384766e-01,-5.131375193595886230e-01,5.062669515609741211e-01,2.418134361505508423e-01,9.765060544013977051e-01,6.034427769918693230e-06
9.990691542625427246e-01,-5.290099978446960449e-01,4.672907888889312744e-01,3.386810123920440674e-01,9.591139554977416992e-01,3.710747478180564940e-06
1.021249890327453613e+00,-5.699435472488403320e-01,1.280318498611450195e-01,4.478160738945007324e-01,7.901678681373596191e-01,6.205183453857898712e-04
9.993263483047485352e-01,-5.502364635467529297e-01,5.325528979301452637e-01,3.635427951812744141e-01,9.732956886291503906e-01,2.270251570735126734e-05
9.955686330795288086e-01,-5.315101146697998047e-01,4.203948676586151123e-01,1.777178049087524414e-01,9.672141671180725098e-01,3.813434886978939176e-05
1.026360273361206055e+00,-5.765615701675415039e-01,-5.598350986838340759e-02,3.740308284759521484e-01,7.175809144973754883e-01,1.681325738900341094e-05
1.009717106819152832e+00,-6.452686786651611328e-01,2.604023925960063934e-02,9.602221846580505371e-02,8.593082427978515625e-01,2.676497388165444136e-04
1.053256034851074219e+00,-6.690585613250732422e-01,-2.185112088918685913e-01,2.335809916257858276e-01,6.471207141876220703e-01,2.229224919574335217e-04
1.035619497299194336e+00,-6.154863834381103516e-01,-8.045578747987747192e-02,3.784701824188232422e-01,7.135804295539855957e-01,1.139600935857743025e-04
1.039696455001831055e+00,-3.487003743648529053e-01,-8.318090438842773438e-02,5.128767490386962891e-01,7.257885932922363281e-01,2.300960113643668592e-05
1.017104744911193848e+00,-4.914666414260864258e-01,-1.961854519322514534e-03,3.231661319732666016e-01,7.921509146690368652e-01,2.523581206332892179e-04
1.009103298187255859e+00,-5.630731582641601562e-01,4.539916291832923889e-02,2.653040587902069092e-01,8.077862262725830078e-01,4.102003731532022357e-05
1.007842898368835449e+00,-5.562571883201599121e-01,8.537442982196807861e-02,3.194538354873657227e-01,8.045623302459716797e-01,7.798784281476400793e-06
9.993326067924499512e-01,-5.625794529914855957e-01,1.404184252023696899e-01,5.141445398330688477e-01,7.745581865310668945e-01,2.329977287445217371e-04
1.005768418312072754e+00,-5.826977491378784180e-01,1.392907947301864624e-01,2.044578492641448975e-01,8.779839873313903809e-01,1.076410626410506666e-05
1.029068827629089355e+00,-6.431335806846618652e-01,-6.227321177721023560e-02,2.265142500400543213e-01,7.624576091766357422e-01,5.014373164158314466e-05
1.010437250137329102e+00,-5.533255338668823242e-01,3.231931477785110474e-03,3.081516921520233154e-01,7.682097554206848145e-01,5.389247598941437900e-05
1.000270605087280273e+00,-5.363143682479858398e-01,5.578898787498474121e-01,3.720539212226867676e-01,9.770484566688537598e-01,2.499938455002848059e-05
9.985574483871459961e-01,-5.861010551452636719e-01,1.367677301168441772e-01,4.024900961667299271e-03,9.180975556373596191e-01,5.063554272055625916e-05
1.008579611778259277e+00,-5.336948633193969727e-01,3.984751179814338684e-02,3.498050272464752197e-01,7.731498479843139648e-01,2.061922350549139082e-05
1.027603626251220703e+00,-6.467075347900390625e-01,-1.144179552793502808e-01,1.628704071044921875e-01,7.504783272743225098e-01,1.104700422729365528e-04
9.959441423416137695e-01,-5.208486914634704590e-01,5.174692869186401367e-01,2.762349843978881836e-01,9.769715070724487305e-01,1.192498621094273403e-05
1.049309372901916504e+00,-6.463673710823059082e-01,-1.518003195524215698e-01,3.507966697216033936e-01,6.781541109085083008e-01,7.370532694039866328e-05
1.018034338951110840e+00,-5.039066076278686523e-01,1.284892205148935318e-02,2.760314047336578369e-01,8.001627326011657715e-01,5.003155820304527879e-05
1.018737435340881348e+00,-5.779567360877990723e-01,5.055099725723266602e-02,2.557383775711059570e-01,8.149397969245910645e-01,1.707066840026527643e-04
1.023053169250488281e+00,-6.414115428924560547e-01,-1.232898328453302383e-02,2.128424644470214844e-01,7.997591495513916016e-01,6.844758172519505024e-05
1.010879993438720703e+00,-5.944153666496276855e-01,2.144788578152656555e-02,1.988849341869354248e-01,8.171259164810180664e-01,1.407722593285143375e-04
1.037052869796752930e+00,-6.478123664855957031e-01,-7.222071290016174316e-02,3.301134407520294189e-01,7.244979143142700195e-01,2.059251710306853056e-04
1.069315433502197266e+00,-6.720181703567504883e-01,-2.267769277095794678e-01,3.957613408565521240e-01,6.215873956680297852e-01,2.148474886780604720e-04
1.015664935111999512e+00,-5.445974469184875488e-01,3.670256212353706360e-02,3.905189037322998047e-01,7.782500982284545898e-01,1.207715540658682585e-04
1.025178194046020508e+00,-6.118963956832885742e-01,-3.170854598283767700e-02,3.591313064098358154e-01,7.406830787658691406e-01,7.657818787265568972e-05
1.016032218933105469e+00,-5.986967086791992188e-01,2.674749121069908142e-02,2.553973495960235596e-01,7.997146248817443848e-01,7.395823558908887208e-06
1.010989427566528320e+00,-5.187821388244628906e-01,5.595219507813453674e-02,2.746497392654418945e-01,8.120821714401245117e-01,2.348549423913937062e-05
9.997038245201110840e-01,-5.225527286529541016e-01,2.863685488700866699e-01,2.383702099323272705e-01,9.178907871246337891e-01,4.626083318726159632e-05
1.000162601470947266e+00,-5.520846843719482422e-01,3.306406736373901367e-01,1.205698996782302856e-01,9.532123208045959473e-01,6.330944597721099854e-05
1.016421794891357422e+00,-4.865325689315795898e-01,5.068755894899368286e-02,2.654740512371063232e-01,8.205833435058593750e-01,4.908112532575614750e-05
1.025702357292175293e+00,-6.513127088546752930e-01,-5.506654083728790283e-02,1.938995420932769775e-01,7.716765403747558594e-01,3.643566378741525114e-05
1.001399636268615723e+00,-5.524070262908935547e-01,4.201810956001281738e-01,2.500066757202148438e-01,9.598851799964904785e-01,2.505570955690927804e-05
9.953234195709228516e-01,-4.838980734348297119e-01,4.899564087390899658e-01,3.869652152061462402e-01,9.541015028953552246e-01,2.427928302495274693e-05
1.022697806358337402e+00,-6.388254165649414062e-01,-3.946680575609207153e-02,1.323032677173614502e-01,8.058972954750061035e-01,1.955224615812767297e-05
1.013694882392883301e+00,-5.504242181777954102e-01,5.533505976200103760e-02,3.371789157390594482e-01,7.845482230186462402e-01,5.243979103397578001e-05
1.012744307518005371e+00,-5.888131260871887207e-01,9.429074823856353760e-02,3.445774316787719727e-01,7.932096719741821289e-01,2.459510142216458917e-05
9.923678040504455566e-01,-4.835993647575378418e-01,3.638041317462921143e-01,3.787571787834167480e-01,9.078148603439331055e-01,3.419005952309817076e-05
1.007539272308349609e+00,-6.197658777236938477e-01,8.141121268272399902e-02,1.940700858831405640e-01,8.516154289245605469e-01,7.257974357344210148e-05
1.021989941596984863e+00,-5.553921461105346680e-01,-4.452224820852279663e-02,3.380059897899627686e-01,7.357597351074218750e-01,3.035250665561761707e-05
1.023414373397827148e+00,-6.037590503692626953e-01,-6.166753172874450684e-02,2.227564156055450439e-01,7.679899334907531738e-01,3.962431219406425953e-05
1.015792489051818848e+00,-4.577053487300872803e-01,2.101305685937404633e-02,3.078816831111907959e-01,8.308290839195251465e-01,8.026463910937309265e-05
1.014467716217041016e+00,-4.597186148166656494e-01,3.567060828208923340e-02,2.843440473079681396e-01,8.298276066780090332e-01,4.953578172717243433e-05
1.003531813621520996e+00,-5.390274524688720703e-01,1.091380864381790161e-01,3.124693930149078369e-01,8.188194036483764648e-01,6.473657413152977824e-05
1.017814636230468750e+00,-6.164495944976806641e-01,1.639752066694200039e-03,3.699764907360076904e-01,7.512863278388977051e-01,3.791280960285803303e-06
1.015452861785888672e+00,-6.010060310363769531e-01,3.045299462974071503e-02,2.360339611768722534e-01,8.051626682281494141e-01,1.235415493283653632e-05
1.008328795433044434e+00,-5.897058248519897461e-01,1.366480886936187744e-01,2.696589231491088867e-01,8.467268943786621094e-01,7.402522896882146597e-06
1.002700090408325195e+00,-5.560810565948486328e-01,1.607936471700668335e-01,3.732509315013885498e-01,8.185282349586486816e-01,2.142798621207475662e-05
1.017667412757873535e+00,-4.501557052135467529e-01,1.145339570939540863e-02,3.023803830146789551e-01,8.319728374481201172e-01,5.470184987643733621e-05
1.016181349754333496e+00,-4.238809347152709961e-01,4.323256760835647583e-02,2.941320538520812988e-01,8.512168526649475098e-01,9.137488086707890034e-05
1.011151552200317383e+00,-5.244764685630798340e-01,6.080327183008193970e-02,2.336038053035736084e-01,8.299930095672607422e-01,1.804023668228182942e-05
1.002977371215820312e+00,-5.724196434020996094e-01,1.086802780628204346e-01,3.585120737552642822e-01,7.969622611999511719e-01,9.887244232231751084e-05
1.015150070190429688e+00,-5.728700160980224609e-01,-3.536299103870987892e-03,2.723764777183532715e-01,7.788534164428710938e-01,1.555619019200094044e-05
1.016610264778137207e+00,-5.761159658432006836e-01,7.925960421562194824e-02,3.331358432769775391e-01,7.971524000167846680e-01,1.579575036885216832e-04
1.008141756057739258e+00,-5.534089803695678711e-01,1.022830903530120850e-01,2.901031672954559326e-01,8.261842727661132812e-01,5.888233317818958312e-06
1.017636656761169434e+00,-5.749374628067016602e-01,8.176767081022262573e-02,3.493426144123077393e-01,7.912781238555908203e-01,2.266587398480623960e-04
1.017367005348205566e+00,-4.790125489234924316e-01,9.523074142634868622e-03,2.901321649551391602e-01,8.163537979125976562e-01,6.237810157472267747e-05
1.018842816352844238e+00,-4.478776156902313232e-01,-2.487475518137216568e-03,3.013178110122680664e-01,8.264416456222534180e-01,6.276746717048808932e-05
9.935515522956848145e-01,-5.653703212738037109e-01,2.240844517946243286e-01,4.894565343856811523e-01,8.167555928230285645e-01,2.094740921165794134e-04
1.009985446929931641e+00,-5.599077939987182617e-01,4.236714541912078857e-02,2.664099931716918945e-01,8.059841394424438477e-01,2.553461308707483113e-05
1.020585775375366211e+00,-5.518791675567626953e-01,-4.000199958682060242e-02,3.209701478481292725e-01,7.460987567901611328e-01,2.722452336456626654e-05
1.006689190864562988e+00,-5.115573406219482422e-01,1.116843298077583313e-01,3.574171662330627441e-01,8.028701543807983398e-01,2.433402187307365239e-05
1.008947968482971191e+00,-5.611270666122436523e-01,8.121818304061889648e-02,2.585926651954650879e-01,8.278696537017822266e-01,1.291780063183978200e-05
1.002399086952209473e+00,-5.064039826393127441e-01,1.571215540170669556e-01,5.273157954216003418e-01,7.969843149185180664e-01,8.475857612211257219e-05
1.001255154609680176e+00,-5.692195892333984375e-01,4.266048073768615723e-01,4.387738406658172607e-01,9.217700958251953125e-01,1.722364322631619871e-05
9.934415817260742188e-01,-4.817183017730712891e-01,4.106248021125793457e-01,3.608632087707519531e-01,9.324483275413513184e-01,1.835829971241764724e-05
9.988118410110473633e-01,-5.796034336090087891e-01,1.960423588752746582e-01,3.455370664596557617e-01,8.483543395996093750e-01,1.784265041351318359e-04
1.020927786827087402e+00,-6.197507381439208984e-01,1.728565990924835205e-01,3.727526962757110596e-01,8.190732002258300781e-01,2.560195280238986015e-04
1.008381605148315430e+00,-4.968537688255310059e-01,1.072818785905838013e-01,3.446470201015472412e-01,8.076525926589965820e-01,2.909589966293424368e-05
1.012821912765502930e+00,-4.883395135402679443e-01,2.505494654178619385e-01,5.195732712745666504e-01,8.565120697021484375e-01,4.632101336028426886e-04
1.032212257385253906e+00,-6.283006072044372559e-01,-3.391956537961959839e-02,3.077782690525054932e-01,7.557666301727294922e-01,3.317677765153348446e-04
1.022807240486145020e+00,-5.879827141761779785e-01,-5.184949934482574463e-02,3.484069705009460449e-01,7.236071825027465820e-01,3.953808118239976466e-05
1.003016710281372070e+00,-5.483546257019042969e-01,3.585216403007507324e-01,2.942288517951965332e-01,9.307735562324523926e-01,3.301967080915346742e-05
1.032220005989074707e+00,-6.007802486419677734e-01,-8.456150442361831665e-02,2.429115474224090576e-01,7.457506656646728516e-01,3.463555185589939356e-04
1.004185199737548828e+00,-5.909022092819213867e-01,3.755362927913665771e-01,3.291936814785003662e-01,9.325922727584838867e-01,1.600646646693348885e-05
9.644892215728759766e-01,-2.015641331672668457e-01,-6.025912761688232422e-01,6.978255510330200195e-01,8.484219312667846680e-01,1.160526244348147884e-05
1.021815180778503418e+00,-6.390364766120910645e-01,-2.973094396293163300e-02,2.819783985614776611e-01,7.436892390251159668e-01,5.112188591738231480e-05
1.023920297622680664e+00,-5.968588590621948242e-01,-3.506494686007499695e-02,3.989266753196716309e-01,7.232516407966613770e-01,1.646697273827157915e-05
1.016503572463989258e+00,-5.756779313087463379e-01,-3.831890597939491272e-02,2.987217605113983154e-01,7.454626560211181641e-01,5.233776755630970001e-05
1.025405406951904297e+00,-6.128089427947998047e-01,-8.054429292678833008e-02,1.707588136196136475e-01,7.752617001533508301e-01,1.129558677348541096e-05
1.003406763076782227e+00,-4.024992883205413818e-01,2.918573915958404541e-01,6.131000518798828125e-01,8.749574422836303711e-01,3.497779471217654645e-05
1.004926562309265137e+00,-5.399584770202636719e-01,5.541902035474777222e-02,3.081927001476287842e-01,7.950091958045959473e-01,1.304137840634211898e-04
1.009940981864929199e+00,-5.800098180770874023e-01,7.316963374614715576e-02,1.033607944846153259e-01,8.778191804885864258e-01,4.133500260650180280e-05
1.008533716201782227e+00,-6.165949106216430664e-01,1.368438005447387695e-01,1.057151779532432556e-01,8.973379135131835938e-01,5.497588790603913367e-05
1.025574207305908203e+00,-5.976812243461608887e-01,-7.326754182577133179e-02,2.352289855480194092e-01,7.570453882217407227e-01,5.716851956094615161e-05
1.003612041473388672e+00,-5.284743309020996094e-01,1.144404038786888123e-01,2.659371793270111084e-01,8.422784209251403809e-01,8.658456499688327312e-05
1.008719205856323242e+00,-5.808932781219482422e-01,1.209554374217987061e-01,2.401962131261825562e-01,8.520574569702148438e-01,7.347732662310590968e-06
1.007738471031188965e+00,-4.664148986339569092e-01,4.836574792861938477e-01,4.858642444014549255e-02,9.770934581756591797e-01,1.031021747621707618e-04
1.048828959465026855e+00,-6.513667106628417969e-01,-1.799040734767913818e-01,3.730727732181549072e-01,6.455101370811462402e-01,2.785773540381342173e-05
1.003517866134643555e+00,-5.837153196334838867e-01,1.742515414953231812e-01,2.756690979003906250e-01,8.608834743499755859e-01,5.947538011241704226e-05
1.018711924552917480e+00,-6.093750000000000000e-01,1.041151210665702820e-02,3.492935597896575928e-01,7.606651782989501953e-01,3.120908513665199280e-05
1.007221102714538574e+00,-4.265824258327484131e-01,2.000140398740768433e-01,5.668305158615112305e-01,8.454183936119079590e-01,6.428861524909734726e-05
1.010802865028381348e+00,-5.950156450271606445e-01,6.682976335287094116e-02,2.631703913211822510e-01,8.207886219024658203e-01,1.764407898008357733e-05
1.010599613189697266e+00,-5.897054076194763184e-01,-4.812054336071014404e-03,2.623593211174011230e-01,7.791113257408142090e-01,1.257153344340622425e-04
1.000629901885986328e+00,-5.540858507156372070e-01,3.853304088115692139e-01,2.209444493055343628e-01,9.554041624069213867e-01,3.649836435215547681e-05
1.010035037994384766e+00,-5.465068221092224121e-01,9.228137880563735962e-02,2.403222471475601196e-01,8.407220840454101562e-01,2.047918678727000952e-05
1.032280087471008301e+00,-6.382022500038146973e-01,-9.068496525287628174e-02,3.344330489635467529e-01,7.034105062484741211e-01,3.575582377379760146e-05
1.022794842720031738e+00,-6.316564679145812988e-01,-3.577015548944473267e-02,3.091031610965728760e-01,7.357408404350280762e-01,1.493031049903947860e-05
1.000350117683410645e+00,-6.029671430587768555e-01,7.667569071054458618e-02,-6.164768710732460022e-02,8.987665176391601562e-01,3.426360199227929115e-04
1.029539465904235840e+00,-6.377047300338745117e-01,-1.057142019271850586e-01,2.367320358753204346e-01,7.268407344818115234e-01,3.949688107240945101e-05
1.013571619987487793e+00,-5.864129066467285156e-01,4.381927475333213806e-02,3.602189421653747559e-01,7.701357603073120117e-01,1.586148391652386636e-05
1.010114669799804688e+00,9.503681659698486328e-01,-1.561531722545623779e-01,3.232394456863403320e-01,8.432170748710632324e-01,3.862640296574681997e-04
1.002371311187744141e+00,-5.718140602111816406e-01,1.412769109010696411e-01,3.989941775798797607e-01,8.015433549880981445e-01,4.487018304644152522e-05
1.009378314018249512e+00,-5.589300990104675293e-01,5.917381122708320618e-02,2.697178721427917480e-01,8.121464848518371582e-01,2.051841147476807237e-05
1.021363854408264160e+00,-4.408421814441680908e-01,3.828858211636543274e-02,5.857015848159790039e-01,7.569535970687866211e-01,7.492705663025844842e-06
9.943748712539672852e-01,-5.234621167182922363e-01,2.363445907831192017e-01,4.226100742816925049e-01,8.386002182960510254e-01,1.363343908451497555e-04
1.027312159538269043e+00,-6.070141792297363281e-01,-4.631704837083816528e-02,3.656844496726989746e-01,7.313765287399291992e-01,4.978499418939463794e-05
1.036197900772094727e+00,-6.556056737899780273e-01,-1.497882902622222900e-01,1.901254951953887939e-01,7.062333822250366211e-01,1.354905252810567617e-04
1.031434535980224609e+00,-3.814422488212585449e-01,-4.093036800622940063e-02,5.497391223907470703e-01,7.573832273483276367e-01,2.080780541291460395e-05
1.018673896789550781e+00,-5.670853853225708008e-01,-5.373756214976310730e-02,3.024566471576690674e-01,7.373576760292053223e-01,1.285327307414263487e-04
1.020847916603088379e+00,-4.373052120208740234e-01,3.133191913366317749e-02,6.005073785781860352e-01,7.782529592514038086e-01,3.851932888210285455e-06
1.011524677276611328e+00,-5.120051503181457520e-01,7.605079561471939087e-02,3.214398324489593506e-01,8.046054840087890625e-01,1.029533814289607108e-05
1.024782538414001465e+00,-6.191984415054321289e-01,-9.887004643678665161e-02,1.735897511243820190e-01,7.631026506423950195e-01,5.560401768889278173e-05
1.004079222679138184e+00,-5.611367225646972656e-01,1.469096392393112183e-01,2.788439095020294189e-01,8.474518656730651855e-01,3.491300594760105014e-05
1.012615680694580078e+00,-5.734975934028625488e-01,1.086958274245262146e-01,5.021333098411560059e-01,8.189625740051269531e-01,6.860074354335665703e-04
1.012007474899291992e+00,-5.217359066009521484e-01,8.172664046287536621e-02,3.964055478572845459e-01,7.851220369338989258e-01,5.326432074070908129e-05
1.034342050552368164e+00,-6.349798440933227539e-01,-2.072561904788017273e-02,3.117369711399078369e-01,7.589840888977050781e-01,4.232806677464395761e-04
1.028941035270690918e+00,-4.333374798297882080e-01,-1.580177457071840763e-03,5.507447123527526855e-01,7.422192692756652832e-01,1.097043605113867670e-05
1.002371549606323242e+00,-5.616657733917236328e-01,1.556252837181091309e-01,4.107641577720642090e-01,8.024454712867736816e-01,1.963920476555358618e-05
9.984011054039001465e-01,-5.702347159385681152e-01,4.271843433380126953e-01,2.888488471508026123e-01,9.579294919967651367e-01,1.209698530146852136e-05
